timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-04-25 03:00:00,BUY,93311.83,0.0024742655191219,230.8782434951645,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8480.320398888283,BUY
2025-04-25 04:00:00,BUY,93058.58,0.0018607492465646195,173.15868262137337,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8459.184478656916,BUY
2025-04-25 05:00:00,BUY,93206.05,0.0013933538859980659,129.86901196603003,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8471.766540432294,BUY
2025-04-25 06:00:00,BUY,93538.07,0.0010413060583195966,97.40175897452252,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8500.55693117083,BUY
2025-04-25 07:00:00,BUY,93772.26,0.0007790290991268836,73.05131923089189,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8521.108070123217,BUY
2025-04-25 08:00:00,BUY,93680.01,0.000584847177355862,54.78848942316892,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8512.940886492666,BUY
2025-04-25 09:00:00,BUY,93816.42,0.0004379976028436886,41.09136706737669,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8525.097473290638,BUY
2025-04-25 10:00:00,BUY,93634.02,0.00032913811988989167,30.818525300532514,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8508.762458768993,BUY
2025-04-25 11:00:00,SELL,94635.67,0.022471284696703703,2126.5850830333015,Technical: RSI overbought (66.3) or above BB upper,8598.795908034805,SELL
2025-04-25 12:00:00,BUY,94417.29,0.0058756205005854835,554.7601647337248,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8584.074070578605,BUY
2025-04-25 13:00:00,BUY,94400.01,0.004407522028337641,416.0701235502936,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8582.807628457678,BUY
2025-04-25 14:00:00,SELL,95368.0,0.019424249154758558,1852.4517933910142,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (70%),8658.017544214938,SELL
2025-04-25 15:00:00,SELL,95061.22,0.014568186866068918,1384.869616676488,Technical: RSI overbought (65.7) or above BB upper,8640.140630747846,SELL
2025-04-25 16:00:00,SELL,95223.81,0.010926140149551688,1040.4286936342814,Technical: RSI overbought (67.0) or above BB upper,8647.24655525551,SELL
2025-04-25 17:00:00,BUY,94527.79,0.014614645265568637,1381.4901185881663,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8624.432119054836,BUY
2025-04-25 18:00:00,BUY,94970.15,0.010909928950740047,1036.1175889411247,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8645.39691560418,BUY
2025-04-25 19:00:00,BUY,95291.0,0.008154895968201022,777.0881917058435,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8664.103431442434,BUY
2025-04-25 20:00:00,BUY,94869.57,0.006143341260842466,582.8161437793826,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8636.0960825929,BUY
2025-04-25 21:00:00,BUY,94608.69,0.00462021097464236,437.11210783453697,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8617.155873216392,BUY
2025-04-25 22:00:00,BUY,94850.0,0.0034563424446589636,327.8340808759027,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8635.790179595026,BUY
2025-04-25 23:00:00,BUY,94638.68,0.002598045119151356,245.87556065692704,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8618.741350002618,BUY
2025-04-26 00:00:00,BUY,94880.69,0.0019435637587869067,184.40667049269527,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8638.894933725576,BUY
2025-04-26 01:00:00,BUY,95013.14,0.0014556407973625694,138.30500286952145,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8650.182242486208,BUY
2025-04-26 02:00:00,BUY,95000.0,0.001091881601601485,103.72875215214108,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8649.043332526457,BUY
2025-04-26 03:00:00,BUY,94739.99,0.0008211586692600012,77.79656411410582,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8626.223056543837,BUY
2025-04-26 04:00:00,BUY,94536.99,0.0006171914621523211,58.347423085579365,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8608.239677266163,BUY
2025-04-26 05:00:00,BUY,94626.47,0.00046245587851036316,43.76056731418453,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8616.221764532413,BUY
2025-04-26 06:00:00,BUY,94630.42,0.00034682743123869045,32.820425485638395,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8616.575952036685,BUY
2025-04-26 22:00:00,SELL,94781.86,0.022503637507843063,2132.9366197591303,Technical: RSI overbought (58.6) or above BB upper,8630.207755493435,SELL
2025-04-26 23:00:00,BUY,94628.0,0.005895184026440497,557.8494740540114,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8619.820526492565,BUY
2025-04-27 00:00:00,SELL,94870.01,0.01835152413749242,1741.0092784391472,Technical: RSI overbought (59.2) or above BB upper,8637.585535918623,SELL
2025-04-27 01:00:00,BUY,94117.6,0.009069923427183602,853.6394251502953,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8596.161925089753,BUY
2025-04-27 02:00:00,BUY,94345.86,0.006785984767775942,640.2295688627215,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8610.798982510114,BUY
2025-04-27 03:00:00,BUY,94156.21,0.005099739854089721,480.17217664704117,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8597.350809862914,BUY
2025-04-27 04:00:00,BUY,94014.17,0.0038305835437921847,360.1291324852809,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8586.55431814856,BUY
2025-04-27 05:00:00,BUY,93923.88,0.0028756994426120453,270.09684936396064,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8579.345491954919,BUY
2025-04-27 06:00:00,BUY,94015.91,0.0021546633652003203,202.57263702297047,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8586.957891767232,BUY
2025-04-27 07:00:00,BUY,94065.98,0.0016151373511149075,151.92947776722787,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8591.207391089563,BUY
2025-04-27 08:00:00,BUY,94202.51,0.001209597369809158,113.9471083254209,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8603.015366197109,BUY
2025-04-27 09:00:00,BUY,94159.87,0.0009076088491208163,85.46033124406567,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8599.276012955695,BUY
2025-04-27 10:00:00,BUY,94053.6,0.0006814757588550491,64.09524843304925,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8589.860117907278,BUY
2025-04-27 11:00:00,BUY,93920.01,0.0005118338075644044,48.07143632478694,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8577.932536608561,BUY
2025-04-27 12:00:00,BUY,93734.86,0.00038463360636149883,36.053577243590205,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8561.306655394894,BUY
2025-04-27 13:00:00,BUY,94060.09,0.00028747774888045137,27.04018293269265,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8590.6363695349,BUY
2025-04-28 10:00:00,SELL,95060.77,0.022617232826209345,2150.0115677287367,Technical: RSI overbought (65.2) or above BB upper,8681.166819713024,SELL
2025-04-28 11:00:00,SELL,95319.99,0.01696292461965701,1616.9058051164602,Technical: RSI overbought (68.2) or above BB upper,8698.755336992655,SELL
2025-04-28 12:00:00,SELL,95350.69,0.012722193464742758,1213.0699251767126,Technical: RSI overbought (68.5) or above BB upper,8700.317622350125,SELL
2025-04-28 13:00:00,BUY,93965.7,0.013465306614062332,1265.276961704997,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (90%),8647.457290169923,BUY
2025-04-28 14:00:00,BUY,94417.73,0.010050630546601233,948.9577212787476,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8670.796452054281,BUY
2025-04-28 15:00:00,BUY,93833.51,0.0075849053388183044,711.7182909590607,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8634.760291648361,BUY
2025-04-28 16:00:00,BUY,93734.04,0.005694715796089613,533.7887182192956,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8627.870261093123,BUY
2025-04-28 17:00:00,BUY,94100.39,0.004254408920775691,400.34153866447167,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8655.332640602133,BUY
2025-04-28 18:00:00,BUY,94175.89,0.0031882486483361477,300.25615399835374,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8661.313489946731,BUY
2025-04-28 19:00:00,BUY,94787.2,0.002375765034717402,225.1921154987653,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8711.688365947766,BUY
2025-04-28 20:00:00,BUY,94469.67,0.0017878128146745296,168.89408662407396,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8684.7679943202,BUY
2025-04-28 21:00:00,BUY,94549.97,0.001339720837225601,126.67056496805547,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8691.719434761097,BUY
2025-04-28 22:00:00,BUY,94809.52,0.0010020399188398128,95.0029237260416,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8714.53598080421,BUY
2025-04-28 23:00:00,BUY,95011.18,0.000749934826559687,71.2521927945312,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8732.465598600958,BUY
2025-04-29 00:00:00,BUY,95065.27,0.0005621310978856779,53.4391445958984,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8737.31531177054,BUY
2025-04-29 01:00:00,BUY,94857.49,0.0004225218108440756,40.0793584469238,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8718.56894289064,BUY
2025-04-29 02:00:00,BUY,94615.68,0.0003177012397436963,30.059518835192847,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),8696.650142518816,BUY
2025-05-01 09:00:00,SELL,95520.99,0.022740605959850523,2172.205194484822,Technical: RSI overbought (63.6) or above BB upper,8778.999334444867,SELL
2025-05-01 10:00:00,SELL,96169.01,0.01705545446988789,1640.2061714691931,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8823.208436867173,SELL
2025-05-01 11:00:00,SELL,96180.01,0.012791590852415918,1230.2953361012715,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8823.77126686468,SELL
2025-05-01 12:00:00,SELL,96373.2,0.009593693139311937,924.5749076535371,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8831.184889175014,SELL
2025-05-01 13:00:00,BUY,95809.52,0.015805997583054385,1514.3650415536008,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8814.961570328713,BUY
2025-05-01 14:00:00,SELL,96827.99,0.01114676925024755,1079.3192614952773,Technical: RSI overbought (69.9) or above BB upper,8860.372170641911,SELL
2025-05-01 15:00:00,SELL,96854.3,0.008360076937685663,809.7093997456885,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8861.251985138833,SELL
2025-05-01 16:00:00,SELL,97007.14,0.006270057703264247,608.2403654286333,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8865.0852476163,SELL
2025-05-01 17:00:00,SELL,96794.17,0.004702543277448185,455.17877342967677,Technical: RSI overbought (67.3) or above BB upper,8861.079245049108,SELL
2025-05-01 18:00:00,SELL,96869.55,0.0035269074580861386,341.6499383564481,Technical: RSI overbought (68.0) or above BB upper,8862.14267818587,SELL
2025-05-01 19:00:00,BUY,96523.26,0.02029871572695671,1959.2982157791314,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8858.478679834889,BUY
2025-05-01 20:00:00,BUY,96407.9,0.015242253610278294,1469.4736618343486,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8854.916427855533,BUY
2025-05-01 21:00:00,BUY,96464.55,0.011424976806254332,1102.1052463757615,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8857.529221690987,BUY
2025-05-01 22:00:00,BUY,96372.33,0.008576932142055932,826.5789347818211,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8852.222267920282,BUY
2025-05-01 23:00:00,BUY,96489.91,0.006424860393033488,619.9342010863659,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8859.997080885862,BUY
2025-05-02 00:00:00,SELL,97042.97,0.018137115263209293,1760.0795323741615,Technical: RSI overbought (66.6) or above BB upper,8900.120732755744,SELL
2025-05-02 01:00:00,SELL,96970.4,0.01360283644740697,1319.0724914396326,Technical: RSI overbought (65.2) or above BB upper,8896.17210139179,SELL
2025-05-02 02:00:00,BUY,96952.58,0.012735490450777306,1234.7386567682229,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8895.444893755312,BUY
2025-05-02 03:00:00,SELL,97102.32,0.013385999948249554,1299.8116504949119,Technical: RSI overbought (66.5) or above BB upper,8903.462572284316,SELL
2025-05-02 04:00:00,BUY,96939.86,0.012904979491407302,1251.006905199895,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8896.938503629537,BUY
2025-05-02 05:00:00,BUY,96707.54,0.009701985790352245,938.2551788999212,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8884.61091227016,BUY
2025-05-02 06:00:00,BUY,96715.0,0.007275928079149469,703.6913841749409,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8885.079138910003,BUY
2025-05-02 07:00:00,BUY,96350.0,0.005477618454916509,527.7685381312057,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8859.514212889939,BUY
2025-05-02 08:00:00,BUY,96636.2,0.004096046860269798,395.8264035984042,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8881.127610927193,BUY
2025-05-02 09:00:00,BUY,96596.68,0.0030732919878695953,296.86980269880314,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8877.98124357445,BUY
2025-05-02 10:00:00,BUY,96888.0,0.0022980384776659893,222.65235202410236,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8902.06986818465,BUY
2025-05-02 11:00:00,BUY,96928.97,0.0017228003559521653,166.98926401807677,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8905.551740056422,BUY
2025-05-02 12:00:00,BUY,97182.53,0.0012887290340512598,125.24194801355758,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8927.537595326065,BUY
2025-05-02 13:00:00,BUY,96772.08,0.0009706462960201763,93.93146101016818,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8891.419054953478,BUY
2025-05-02 14:00:00,SELL,97748.4,0.02224201616810079,2174.121493205983,Technical: RSI overbought (66.5) or above BB upper,8978.280355854436,SELL
2025-05-02 15:00:00,BUY,97330.19,0.0063082068272868035,613.9789690591218,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8950.374855109454,BUY
2025-05-02 16:00:00,BUY,97348.69,0.0047302560187953355,460.48422679434134,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8951.725988833088,BUY
2025-05-02 17:00:00,BUY,97402.55,0.0035457302719051607,345.363170095756,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8955.914385414419,BUY
2025-05-02 18:00:00,BUY,97171.0,0.002665634577927746,259.022377571817,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8937.086998966777,BUY
2025-05-02 19:00:00,BUY,96924.23,0.0020043159814513126,194.26678317886274,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8916.36427199685,BUY
2025-05-02 20:00:00,BUY,97022.31,0.0015017173615444433,145.70008738414705,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8924.797209246028,BUY
2025-05-02 21:00:00,BUY,96726.08,0.0011297373525124793,109.27506553811028,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8898.882443182043,BUY
2025-05-02 22:00:00,BUY,96649.01,0.0008479786720379516,81.9562991535827,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8892.05314355579,BUY
2025-05-02 23:00:00,BUY,96887.14,0.0006344208773753361,61.46722436518703,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8913.35616419224,BUY
2025-05-03 00:00:00,BUY,96700.45,0.00047673426828820625,46.10041827389027,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8896.536506661398,BUY
2025-05-03 01:00:00,BUY,96493.94,0.00035831590777014286,34.5753137054177,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8877.832734736268,BUY
2025-05-03 02:00:00,BUY,96533.51,0.0002686267730145032,25.931485279063274,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8881.430799089569,BUY
2025-05-06 18:00:00,SELL,95067.36,0.022799430848552953,2167.481700274489,Technical: RSI overbought (59.7) or above BB upper,8747.721256935145,SELL
2025-05-06 19:00:00,BUY,94963.5,0.005910892490566582,561.3190390279196,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8740.617410271352,BUY
2025-05-06 20:00:00,BUY,94682.23,0.004446338867081391,420.98927927093973,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8719.716465796213,BUY
2025-05-06 21:00:00,BUY,94688.99,0.0033345160768237657,315.7419594532048,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8720.2488531378,BUY
2025-05-06 22:00:00,SELL,96259.94,0.020522509995032648,1975.495580771243,Technical: RSI overbought (69.1) or above BB upper,8849.208201444588,SELL
2025-05-06 23:00:00,SELL,96834.02,0.015391882496274486,1490.4578574818936,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8884.552889058432,SELL
2025-05-07 00:00:00,SELL,97415.65,0.011543911872205864,1124.5576785736512,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8911.410030907355,SELL
2025-05-07 01:00:00,SELL,97242.85,0.008657933904154397,841.9221679516004,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (71%),8905.425666992804,SELL
2025-05-07 02:00:00,BUY,96619.05,0.016507249768906863,1594.9147907845006,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8889.22320948457,BUY
2025-05-07 03:00:00,BUY,96506.9,0.012394824547139898,1196.1860930883754,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8884.458959560932,BUY
2025-05-07 04:00:00,BUY,96576.0,0.009289467049953214,897.1395698162816,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8888.250882594504,BUY
2025-05-07 05:00:00,BUY,96380.96,0.006981199163841189,672.8546773622112,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8875.73607408048,BUY
2025-05-07 06:00:00,BUY,96557.31,0.005226336649412235,504.6410080216584,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8888.28276680491,BUY
2025-05-07 07:00:00,SELL,96994.82,0.019093219722929145,1851.9434102459625,Technical: RSI overbought (66.0) or above BB upper,8921.696665048825,SELL
2025-05-07 08:00:00,SELL,97024.45,0.01431991479219686,1389.3818567597646,Technical: RSI overbought (66.2) or above BB upper,8923.393861349996,SELL
2025-05-07 09:00:00,SELL,96978.4,0.010739936094147645,1041.541818512688,Technical: RSI overbought (65.5) or above BB upper,8921.415565121453,SELL
2025-05-07 10:00:00,SELL,97030.01,0.008054952070610733,781.5720799608802,Technical: RSI overbought (66.0) or above BB upper,8923.07842942691,SELL
2025-05-07 11:00:00,SELL,97047.43,0.00604121405295805,586.2842979194626,Technical: RSI overbought (66.1) or above BB upper,8923.49938122212,SELL
2025-05-07 12:00:00,BUY,96966.08,0.018472043232705015,1791.1616218659333,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8922.025022932496,BUY
2025-05-07 13:00:00,SELL,97022.01,0.00914892134789479,887.6467385046618,Technical: RSI overbought (65.1) or above BB upper,8924.071819616447,SELL
2025-05-07 14:00:00,BUY,96938.0,0.01614725805180234,1565.2829010256155,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8921.766016969137,BUY
2025-05-07 15:00:00,BUY,96923.91,0.0121122040554205,1173.9621757692116,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8921.151777197812,BUY
2025-05-07 16:00:00,BUY,96857.15,0.009090414407474396,880.4716318269087,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8917.432829539976,BUY
2025-05-07 17:00:00,BUY,96307.54,0.00685671883914989,660.3537238701815,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8881.819947922684,BUY
2025-05-07 18:00:00,BUY,96593.59,0.005127310134167663,495.26529290263613,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8902.316391378348,BUY
2025-05-07 19:00:00,BUY,96180.01,0.0038620184139820436,371.4489696769771,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8870.561442073427,BUY
2025-05-07 20:00:00,BUY,96766.8,0.002878949466735831,278.58672725773283,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8917.881764933076,BUY
2025-05-07 21:00:00,BUY,97120.63,0.0021513456558436618,208.94004544329962,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8947.43422589871,BUY
2025-05-07 22:00:00,BUY,97262.88,0.0016111494342186323,156.70503408247473,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8959.621207740169,BUY
2025-05-07 23:00:00,BUY,97030.5,0.0012112560026162498,117.52877556185604,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),8939.338121029243,BUY
2025-05-08 00:00:00,SELL,97770.01,0.02212384712627389,2163.048754774269,Technical: RSI overbought (65.7) or above BB upper,9004.781345782645,SELL
2025-05-08 01:00:00,SELL,97816.21,0.01659288534470542,1623.0531573836276,Technical: RSI overbought (66.1) or above BB upper,9007.847710994349,SELL
2025-05-08 02:00:00,SELL,98681.99,0.012444664008529064,1228.064209243025,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9050.945075815565,SELL
2025-05-08 03:00:00,SELL,99152.79,0.009333498006396799,925.4423677936804,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9068.521919261211,SELL
2025-05-08 04:00:00,SELL,98954.32,0.007000123504797599,692.6924613332632,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9062.964661213224,SELL
2025-05-08 05:00:00,SELL,98740.61,0.005250092628598199,518.3973487042896,Technical: RSI overbought (68.6) or above BB upper,9058.476672030592,SELL
2025-05-08 06:00:00,SELL,99039.99,0.003937569471448649,389.97684107657955,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9063.19199022404,SELL
2025-05-08 07:00:00,SELL,99252.34,0.002953177103586487,293.1097379653812,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9065.700418855828,SELL
2025-05-08 08:00:00,SELL,99666.66,0.002214882827689865,220.74997372720438,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9069.371099868502,SELL
2025-05-08 09:00:00,SELL,99790.97,0.0016611621207673988,165.76897935863587,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9070.197096121432,SELL
2025-05-08 10:00:00,SELL,99780.67,0.0012458715905755491,124.31390204159398,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (72%),9070.145766211901,SELL
2025-05-08 11:00:00,SELL,99409.14,0.0009344036929316618,92.88826752716058,Technical: RSI overbought (68.4) or above BB upper,9068.75713019576,SELL
2025-05-08 12:00:00,SELL,99287.97,0.0007008027696987463,69.58128437376604,Technical: RSI overbought (66.2) or above BB upper,9068.417465109342,SELL
2025-05-08 13:00:00,SELL,99290.03,0.0005256020772740598,52.18704602060371,Technical: RSI overbought (66.2) or above BB upper,9068.421796070461,SELL
2025-05-08 14:00:00,SELL,99371.95,0.00039420155795554483,39.172577507080504,Technical: RSI overbought (67.0) or above BB upper,9068.55096803697,SELL
2025-05-08 15:00:00,SELL,100758.08,0.0002956511684666586,29.789244084457067,Technical: RSI overbought (77.2) or above BB upper,9070.190211853558,SELL
