timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2024-09-03 04:00:00,BUY,59099.01,0.0060932909185443754,360.10746092796325,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7093.9801146242135,BUY
2024-09-03 05:00:00,BUY,59186.0,0.004563251371878019,270.0805956959724,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7102.831837962604,BUY
2024-09-03 06:00:00,BUY,58891.0,0.0034395823941175954,202.56044677197931,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7071.467764279502,BUY
2024-09-03 07:00:00,BUY,59112.0,0.0025700422093480934,151.9203350789845,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7095.724387527469,BUY
2024-09-03 08:00:00,BUY,58789.02,0.001938121290493333,113.94025130923836,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7059.444522640269,BUY
2024-09-03 09:00:00,BUY,58874.0,0.0014514928233503544,85.45518848192877,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7069.154901684947,BUY
2024-09-03 10:00:00,BUY,59078.94,0.0010848432852966993,64.09139136144658,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7092.870175771452,BUY
2024-09-03 11:00:00,BUY,59072.0,0.0008137280525644118,48.06854352108493,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7092.059563119097,BUY
2024-09-03 12:00:00,BUY,59135.01,0.0006096457519972297,36.0514076408137,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7099.470591631597,BUY
2024-09-03 13:00:00,BUY,58398.99,0.000462996975300605,27.038555730610277,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (76%),7012.453633763536,BUY
2024-09-04 16:00:00,SELL,58406.07,0.029672336655872412,1733.04457178645,Technical: RSI overbought (65.1) or above BB upper,7013.2939543376315,SELL
2024-09-04 17:00:00,BUY,57878.0,0.007836139115805146,453.5400597445702,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6966.2867418840315,BUY
2024-09-04 18:00:00,BUY,57684.01,0.0058968689036775985,340.15504480842765,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6947.498199493339,BUY
2024-09-04 19:00:00,BUY,58058.01,0.0043941616945934025,255.11628360632074,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6985.9267062205145,BUY
2024-09-04 20:00:00,BUY,58048.01,0.0032961890115568225,191.33721270474055,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6984.855264423697,BUY
2024-09-04 21:00:00,BUY,58100.0,0.0024699295960164446,143.50290952855542,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6990.597059192059,BUY
2024-09-04 22:00:00,BUY,58130.99,0.001851459645645405,107.62718214641657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6994.096149336044,BUY
2024-09-04 23:00:00,BUY,57970.9,0.0013924294190673671,80.72038660981244,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6975.723939508243,BUY
2024-09-05 00:00:00,BUY,57997.75,0.0010438385964517472,60.54028995735933,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6978.842679438697,BUY
2024-09-05 01:00:00,BUY,58021.99,0.0007825518819333755,45.405217468019494,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6981.6835595877355,BUY
2024-09-05 02:00:00,BUY,57692.99,0.0005902608462659783,34.05391310101462,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6942.867949480888,BUY
2024-09-05 03:00:00,BUY,57135.42,0.0004470157885556975,25.54043482576097,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6876.756406958844,BUY
2024-09-06 14:00:00,STOP_LOSS,54733.24,0.007304439449253593,399.7956374414647,Stop loss hit at $54733.24 (entry: $59529.00),6590.854097314858,STOP_LOSS
2024-09-06 14:00:00,STOP_LOSS,54733.24,0.005481368192499712,300.0130408084529,Stop loss hit at $54733.24 (entry: $59496.00),6590.854097314859,STOP_LOSS
2024-09-06 14:00:00,BUY,54733.24,0.0035464280148918667,194.10749568180012,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),6590.854097314859,BUY
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0048482296167069,262.0226181172206,Stop loss hit at $54045.01 (entry: $59258.00),6515.301257575502,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.004130744659750874,223.2461364436826,Stop loss hit at $54045.01 (entry: $59211.99),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0030903852441995176,167.01990142661538,Stop loss hit at $54045.01 (entry: $59359.01),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0023238570573297095,125.59287790195472,Stop loss hit at $54045.01 (entry: $59204.01),6515.301257575502,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0017425104673580059,94.17399563346811,Stop loss hit at $54045.01 (entry: $59217.00),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.00130720271419496,70.64778376069376,Stop loss hit at $54045.01 (entry: $59202.51),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0009832336950641814,53.138874882080636,Stop loss hit at $54045.01 (entry: $59032.01),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0007376626948790492,39.86698772136516,Stop loss hit at $54045.01 (entry: $59013.01),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0005554023542484896,30.016725789383162,Stop loss hit at $54045.01 (entry: $58784.00),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.007828072153104642,423.06823779526195,Stop loss hit at $54045.01 (entry: $59132.13),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.00585858438929624,316.62725190535923,Stop loss hit at $54045.01 (entry: $59257.99),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.010793797671793356,583.3509031100486,Stop loss hit at $54045.01 (entry: $59311.01),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.008122741325044367,438.9936361394361,Stop loss hit at $54045.01 (entry: $59110.99),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0060932909185443754,329.31196862563996,Stop loss hit at $54045.01 (entry: $59099.01),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.004563251371878019,246.62096602566126,Stop loss hit at $54045.01 (entry: $59186.00),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0034395823941175954,185.89226488590938,Stop loss hit at $54045.01 (entry: $58891.00),6515.301257575504,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0025700422093480934,138.8979569046398,Stop loss hit at $54045.01 (entry: $59112.00),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.001938121290493333,104.74578452592509,Stop loss hit at $54045.01 (entry: $58789.02),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0014514928233503544,78.44594415289814,Stop loss hit at $54045.01 (entry: $58874.00),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0010848432852966993,58.63036620229297,Stop loss hit at $54045.01 (entry: $59078.94),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0008137280525644118,43.97794073812416,Stop loss hit at $54045.01 (entry: $59072.00),6515.301257575503,STOP_LOSS
2024-09-06 15:00:00,STOP_LOSS,54045.01,0.0006096457519972297,32.9483107631478,Stop loss hit at $54045.01 (entry: $59135.01),6515.301257575503,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.000462996975300605,24.70212483421133,Stop loss hit at $53352.67 (entry: $58398.99),6491.144093809347,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.0043941616945934025,234.4402588182826,Stop loss hit at $53352.67 (entry: $58058.01),6491.144093809348,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.0032961890115568225,175.86048459121733,Stop loss hit at $53352.67 (entry: $58048.01),6491.144093809348,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.0024699295960164446,131.77733865949867,Stop loss hit at $53352.67 (entry: $58100.00),6491.144093809349,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.001851459645645405,98.78031549243623,Stop loss hit at $53352.67 (entry: $58130.99),6491.144093809348,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.0010438385964517472,55.69157616975324,Stop loss hit at $53352.67 (entry: $57997.75),6491.144093809348,STOP_LOSS
2024-09-06 18:00:00,STOP_LOSS,53352.67,0.0007825518819333755,41.75123231467035,Stop loss hit at $53352.67 (entry: $58021.99),6491.144093809348,STOP_LOSS
2024-09-06 20:00:00,STOP_LOSS,52887.99,0.007836139115805146,414.43764719531134,Stop loss hit at $52887.99 (entry: $57878.00),6481.575902641749,STOP_LOSS
2024-09-06 20:00:00,STOP_LOSS,52887.99,0.0058968689036775985,311.8735436090118,Stop loss hit at $52887.99 (entry: $57684.01),6481.575902641749,STOP_LOSS
2024-09-06 20:00:00,STOP_LOSS,52887.99,0.0013924294190673671,73.64279319134071,Stop loss hit at $52887.99 (entry: $57970.90),6481.575902641749,STOP_LOSS
2024-09-06 20:00:00,STOP_LOSS,52887.99,0.0005902608462659783,31.217709734706595,Stop loss hit at $52887.99 (entry: $57692.99),6481.575902641749,STOP_LOSS
2024-09-06 21:00:00,BUY,53766.57,0.028938683205505987,1555.933736276662,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),6485.859179591227,BUY
2024-09-06 22:00:00,BUY,53644.01,0.02175359937125313,1166.9503022074966,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6481.7149467547915,BUY
2024-09-06 23:00:00,BUY,53962.97,0.01621876495410876,875.2127266556224,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6499.438759613684,BUY
2024-09-07 00:00:00,BUY,53914.0,0.012175122324288993,656.4095449917168,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6495.923385749249,BUY
2024-09-07 01:00:00,BUY,53813.37,0.009148417182268784,492.30715874378757,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6487.474350382361,BUY
2024-09-07 02:00:00,BUY,53802.0,0.006862762890930461,369.2303690578407,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6486.415691796603,BUY
2024-09-07 03:00:00,BUY,53818.91,0.005145454948704471,276.92277679338054,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6488.106228072689,BUY
2024-09-07 04:00:00,BUY,54060.59,0.0038418389920464317,207.6920825950354,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6513.511154019987,BUY
2024-09-07 05:00:00,BUY,54185.01,0.00287476300080551,155.76906194627657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6527.0679411551955,BUY
2024-09-07 06:00:00,BUY,54320.23,0.002150705114092989,116.82679645970742,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6542.190220348904,BUY
2024-09-07 07:00:00,BUY,54286.0,0.0016140459297936955,87.62009734478056,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6538.2885021950215,BUY
2024-09-07 08:00:00,BUY,54370.99,0.0012086422007137523,65.71507300858542,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6548.113293919987,BUY
2024-09-07 09:00:00,BUY,54251.11,0.0009084847251316897,49.286304756439065,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6534.110347627888,BUY
2024-09-07 10:00:00,BUY,54346.01,0.0006801737343243654,36.9647285673293,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6545.281644602747,BUY
2024-09-07 11:00:00,BUY,54326.0,0.0005103181980174681,27.723546425496977,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6542.912526924142,BUY
2024-09-08 23:00:00,SELL,54869.95,0.029726750946359255,1631.105338089185,Technical: RSI overbought (60.4) or above BB upper,6607.591991633231,SELL
2024-09-09 00:00:00,SELL,55045.0,0.022295063209769442,1227.231754381759,Technical: RSI overbought (63.1) or above BB upper,6623.202994892712,SELL
2024-09-09 01:00:00,SELL,55103.99,0.01672129740732708,921.4102051203773,Technical: RSI overbought (64.0) or above BB upper,6627.148552228944,SELL
2024-09-09 02:00:00,BUY,55113.0,0.017522716676953768,965.729484216953,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6627.600528897863,BUY
2024-09-09 03:00:00,BUY,55115.0,0.013141560612586678,724.2971131627147,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6627.735902115661,BUY
2024-09-09 04:00:00,BUY,54849.65,0.009903852346770417,543.2228348720361,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6606.288147335779,BUY
2024-09-09 05:00:00,BUY,54668.0,0.007452570537682503,407.4171261540271,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6589.806675565221,BUY
2024-09-09 06:00:00,BUY,54898.0,0.005566010503397579,305.5628446155203,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6612.389131816295,BUY
2024-09-09 07:00:00,BUY,54974.01,0.004168735980177546,229.17213346164021,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6620.275215142677,BUY
2024-09-09 08:00:00,BUY,55244.0,0.003111271814065422,171.87910009623016,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6649.412357446766,BUY
2024-09-09 09:00:00,BUY,55152.0,0.0023373463350771077,128.90932507217263,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6639.197541262954,BUY
2024-09-09 10:00:00,BUY,55364.0,0.0017462971209473571,96.68199380412948,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6663.231548153037,BUY
2024-09-09 11:00:00,BUY,55264.87,0.0013120721238120546,72.5114953530971,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6651.820272139183,BUY
2024-09-09 12:00:00,BUY,55341.1,0.0009826986004040908,54.38362151482283,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6660.695450991007,BUY
2024-09-09 13:00:00,SELL,55686.92,0.02935225621846394,1634.536743857104,Technical: RSI overbought (68.2) or above BB upper,6701.297839972885,SELL
2024-09-09 14:00:00,BUY,54840.01,0.008195146246333527,449.42190210039314,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),6626.721682030947,BUY
2024-09-09 15:00:00,BUY,55386.0,0.006085769446706656,337.0664265752948,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6679.2742650481405,BUY
2024-09-09 16:00:00,SELL,56430.11,0.025584421087108004,1443.7316962318243,Technical: RSI overbought (68.1) or above BB upper,6786.126064653182,SELL
2024-09-09 17:00:00,SELL,56514.0,0.019188315815331,1084.4084799876161,Technical: RSI overbought (68.7) or above BB upper,6792.564895908174,SELL
2024-09-09 18:00:00,SELL,56530.0,0.014391236861498251,813.5366197804962,Technical: RSI overbought (68.9) or above BB upper,6793.4859350673105,SELL
2024-09-09 19:00:00,SELL,57089.54,0.010793427646123689,616.1918193404841,Technical: RSI overbought (73.3) or above BB upper,6817.643353087758,SELL
2024-09-09 20:00:00,SELL,57007.98,0.008095070734592766,461.48363053624973,Technical: RSI overbought (71.7) or above BB upper,6815.002417211304,SELL
2024-09-09 21:00:00,SELL,57454.27,0.006071303050944575,348.82228474079335,Technical: RSI overbought (74.9) or above BB upper,6825.840664565729,SELL
2024-09-09 22:00:00,SELL,57216.0,0.004553477288208431,260.5317565221336,Technical: RSI overbought (70.3) or above BB upper,6821.500836431884,SELL
2024-09-09 23:00:00,SELL,57042.0,0.0034151079661563235,194.80458860548902,Technical: RSI overbought (67.1) or above BB upper,6819.123921287439,SELL
2024-09-10 00:00:00,SELL,56982.01,0.0025613309746172425,145.94978720894946,Technical: RSI overbought (66.0) or above BB upper,6818.50930430677,SELL
2024-09-10 01:00:00,BUY,56900.0,0.028034534018804576,1595.1649856699803,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6817.879140047084,BUY
2024-09-10 02:00:00,BUY,56775.28,0.02107208875504419,1196.3737392524852,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6813.4243253667955,BUY
2024-09-10 03:00:00,BUY,56524.74,0.015874116438914426,897.2803044393638,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6799.196004509894,BUY
2024-09-10 04:00:00,BUY,56609.99,0.0118876584915405,672.9602283295228,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6805.390672924541,BUY
2024-09-10 05:00:00,BUY,56945.45,0.00886322210549117,504.7201712471421,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6833.7546178846615,BUY
2024-09-10 06:00:00,BUY,56825.99,0.006661390825489473,378.54012843535656,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6822.5951887875,BUY
2024-09-10 07:00:00,BUY,57218.57,0.004961764971171377,283.9050963265174,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6861.883418844746,BUY
2024-09-10 08:00:00,BUY,57046.99,0.003732516338633959,212.92882224488807,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6843.860866940315,BUY
2024-09-10 09:00:00,BUY,57086.01,0.0027974737888261246,159.69661668366604,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6848.105122475902,BUY
2024-09-10 10:00:00,BUY,57170.0,0.0020950229580680344,119.77246251274953,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6857.475782515567,BUY
2024-09-10 11:00:00,BUY,57228.0,0.0015696747550947463,89.82934688456214,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6864.068281849286,BUY
2024-09-10 12:00:00,BUY,57203.19,0.0011777666623735774,67.3720101634216,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6861.209339796724,BUY
2024-09-10 13:00:00,BUY,56741.09,0.0008905188043191664,50.529007622566205,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6807.415713633032,BUY
2024-09-10 14:00:00,BUY,56941.09,0.0006655432081985901,37.89675571692465,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6830.876062000557,BUY
2024-09-10 15:00:00,BUY,56596.0,0.0005022009821841383,28.42256678769349,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6790.166731604095,BUY
2024-09-10 18:00:00,SELL,57581.99,0.02961737150700144,1705.4271899424418,Technical: RSI overbought (63.9) or above BB upper,6906.976460132848,SELL
2024-09-10 19:00:00,SELL,57952.01,0.02221302863025108,1287.289657310597,Technical: RSI overbought (67.7) or above BB upper,6939.853519547909,SELL
2024-09-10 20:00:00,BUY,57567.89,0.013366759436623955,769.4961369040298,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6914.256113875554,BUY
2024-09-10 21:00:00,BUY,57507.99,0.010035511633740326,577.1221026780223,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6909.463763740443,BUY
2024-09-10 22:00:00,BUY,57615.85,0.007512543458241383,432.84157700851677,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6919.17562450227,BUY
2024-09-10 23:00:00,BUY,57635.99,0.005632438737608005,324.6311827563876,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6921.1403600567155,BUY
2024-09-11 00:00:00,BUY,57640.5,0.004223998526509845,243.4733870672907,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6921.605730446314,BUY
2024-09-11 01:00:00,BUY,56717.99,0.003219525944069387,182.60504030046803,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),6822.518619829929,BUY
2024-09-11 02:00:00,BUY,56921.1,0.002406028348456917,136.953780225351,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6844.98865143132,BUY
2024-09-11 03:00:00,BUY,56819.55,0.0018077463684420811,102.71533516901326,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6833.509856601158,BUY
2024-09-11 04:00:00,BUY,56530.5,0.001362742260846091,77.03650137675994,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6800.314302937696,BUY
2024-09-11 05:00:00,BUY,56244.0,0.0010272629264022823,57.77737603256996,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6767.02117489428,BUY
2024-09-11 06:00:00,BUY,56460.0,0.0007674996816228741,43.33303202442747,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6792.343641897126,BUY
2024-09-11 07:00:00,BUY,56712.0,0.0005730669702764953,32.4997740183206,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),6822.079929986881,BUY
2024-09-13 14:00:00,SELL,58456.89,0.029643552545898223,1732.8698903847924,Technical: RSI overbought (59.0) or above BB upper,7028.978883594131,SELL
2024-09-13 15:00:00,SELL,59667.38,0.022232664409423668,1326.5648357295574,Technical: RSI overbought (71.9) or above BB upper,7136.628555357984,SELL
2024-09-13 16:00:00,SELL,59452.31,0.01667449830706775,991.337442446267,Technical: RSI overbought (67.8) or above BB upper,7122.28381795438,SELL
2024-09-13 17:00:00,SELL,59584.0,0.012505873730300812,745.1499803462435,Technical: RSI overbought (69.0) or above BB upper,7128.871412000553,SELL
2024-09-13 18:00:00,SELL,59752.17,0.009379405297725608,560.4398198486011,Technical: RSI overbought (70.5) or above BB upper,7135.180750356228,SELL
2024-09-13 19:00:00,SELL,59743.99,0.007034553973294206,420.27232223494934,Technical: RSI overbought (70.3) or above BB upper,7134.950579750222,SELL
2024-09-13 20:00:00,SELL,59838.52,0.005275915479970654,315.7029739665336,Technical: RSI overbought (71.2) or above BB upper,7136.945508911508,SELL
2024-09-13 21:00:00,SELL,60283.86,0.003956936609977991,238.53941262478781,Technical: RSI overbought (75.0) or above BB upper,7143.994237511058,SELL
2024-09-13 22:00:00,SELL,60608.0,0.0029677024574834934,179.86651054315956,Technical: RSI overbought (77.3) or above BB upper,7147.842041809332,SELL
2024-09-13 23:00:00,SELL,60498.0,0.00222577684311262,134.6550474546273,Technical: RSI overbought (74.8) or above BB upper,7146.862699998363,SELL
2024-09-14 00:00:00,SELL,60414.39,0.001669332632334465,100.85171268958098,Technical: RSI overbought (72.8) or above BB upper,7146.304408392805,SELL
2024-09-14 01:00:00,SELL,60406.06,0.0012519994742508488,75.62835536156523,Technical: RSI overbought (72.6) or above BB upper,7146.262691770323,SELL
2024-09-14 02:00:00,SELL,60287.99,0.0009389996056881366,56.61039883773032,Technical: RSI overbought (69.6) or above BB upper,7145.819221036548,SELL
2024-09-14 03:00:00,SELL,60329.37,0.0007042497042661025,42.48694098106028,Technical: RSI overbought (70.1) or above BB upper,7145.935788447598,SELL
2024-09-14 04:00:00,SELL,60213.05,0.0005281872781995768,31.80376699159503,Technical: RSI overbought (66.9) or above BB upper,7145.690033470797,SELL
2024-09-14 05:00:00,BUY,59926.0,0.02941243672402635,1762.569683124003,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7145.235184996176,BUY
2024-09-14 06:00:00,BUY,60046.0,0.022015242686323856,1321.9272623430022,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7148.95482482321,BUY
2024-09-14 07:00:00,BUY,60138.14,0.016486134202974213,991.4454467572516,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7153.83937273152,BUY
2024-09-14 08:00:00,BUY,59973.99,0.01239844280942353,743.5840850679388,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7142.431214401743,BUY
2024-09-14 09:00:00,BUY,60070.2,0.009283938854889014,557.6880638009541,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7150.310507286283,BUY
