timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2024-12-14 02:00:00,BUY,102032.61,0.0024670909893083795,251.72373274661607,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11509.455345943545,BUY
2024-12-14 03:00:00,BUY,102088.0,0.0018493143127494126,188.79279955996205,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11515.293477487385,BUY
2024-12-14 04:00:00,BUY,101681.81,0.0013925263493044778,141.59459966997153,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11471.729691186732,BUY
2024-12-14 05:00:00,BUY,101722.8,0.0010439739149185692,106.19594975247864,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11476.18293913856,BUY
2024-12-14 06:00:00,BUY,101906.05,0.0007815724612460102,79.64696231435897,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11496.28294916798,BUY
2024-12-14 07:00:00,BUY,101824.0,0.0005866516905225608,59.73522173576923,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11487.219062223037,BUY
2024-12-14 08:00:00,BUY,101803.03,0.00044007939942285526,44.80141630182692,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11484.8902493603,BUY
2024-12-14 09:00:00,BUY,101551.28,0.00033087778141614943,33.60106222637019,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11456.821489023652,BUY
2024-12-14 10:00:00,BUY,101550.58,0.0002481600466464853,25.20079666977764,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11456.743211203702,BUY
2024-12-15 01:00:00,SELL,102134.48,0.028018404279902608,2861.6451515576273,Technical: RSI overbought (61.1) or above BB upper,11522.18299623984,SELL
2024-12-15 02:00:00,BUY,101831.15,0.007211073285450867,734.31188539174,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11496.686528529171,BUY
2024-12-15 03:00:00,BUY,101733.82,0.005413479156133182,550.733914043805,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11487.803580900614,BUY
2024-12-15 04:00:00,SELL,102366.17,0.02416994132032297,2474.1843220862056,Technical: RSI overbought (61.8) or above BB upper,11548.939030476238,SELL
2024-12-15 05:00:00,BUY,102159.29,0.010097921746073267,1031.5965160544051,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11533.938198095191,BUY
2024-12-15 06:00:00,BUY,101759.8,0.0076031732279427024,773.6973870408038,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11500.937229762687,BUY
2024-12-15 07:00:00,BUY,101732.09,0.00570393314715743,580.2730402806029,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11498.437485198998,BUY
2024-12-15 08:00:00,BUY,102015.15,0.004266079893137953,435.2047802104522,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11525.58714322937,BUY
2024-12-15 09:00:00,BUY,102264.34,0.0031917634745194583,326.4035851578392,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11550.55122966829,BUY
2024-12-15 10:00:00,BUY,102280.0,0.0023934560898355435,244.8026888683794,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11552.170046079033,BUY
2024-12-15 11:00:00,BUY,102671.44,0.0017882481890902139,183.60201665128454,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11593.571148437708,BUY
2024-12-15 12:00:00,SELL,102946.54,0.02688859993218137,2768.0883284623064,Technical: RSI overbought (66.1) or above BB upper,11623.159363803079,SELL
2024-12-15 13:00:00,BUY,102784.65,0.008072446562828595,829.72359460404,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11610.100377474017,BUY
2024-12-15 14:00:00,SELL,102994.37,0.022184561589843176,2284.884944672096,Technical: RSI overbought (65.3) or above BB upper,11628.710562500504,SELL
2024-12-15 15:00:00,BUY,102704.01,0.01162090878555817,1193.513932121054,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11609.386034590825,BUY
2024-12-15 16:00:00,BUY,103127.08,0.008679926253034513,895.1354490907905,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11642.459359886176,BUY
2024-12-15 17:00:00,BUY,103164.0,0.006507614931740654,671.3515868180929,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11645.666028757492,BUY
2024-12-15 18:00:00,SELL,103204.0,0.023340533684965716,2408.836438423202,Technical: RSI overbought (65.3) or above BB upper,11649.400514147084,SELL
2024-12-15 19:00:00,SELL,103252.95,0.017505400263724286,1807.4842181603105,Technical: RSI overbought (65.9) or above BB upper,11652.828071518721,SELL
2024-12-15 20:00:00,BUY,103144.83,0.015101036612881593,1557.5938542594477,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11647.15001988918,BUY
2024-12-15 21:00:00,BUY,102859.06,0.011357243500908776,1168.1953906945857,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11627.827041956225,BUY
2024-12-15 22:00:00,BUY,103277.32,0.008483436082781189,876.1465430209394,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11660.858908339535,BUY
2024-12-15 23:00:00,SELL,104463.99,0.021864479246936103,2284.050741407141,Technical: RSI overbought (73.4) or above BB upper,11764.64259469138,SELL
2024-12-16 00:00:00,SELL,105444.95,0.016398359435202077,1729.1241907269111,Technical: RSI overbought (78.7) or above BB upper,11828.987133377603,SELL
2024-12-16 01:00:00,SELL,105531.99,0.012298769576401558,1297.9136279491136,Technical: RSI overbought (79.1) or above BB upper,11833.269072993324,SELL
2024-12-16 02:00:00,BUY,104585.32,0.01897859132894077,1984.882047286496,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11798.340444408648,BUY
2024-12-16 03:00:00,BUY,104582.28,0.014234357249286131,1488.661535464872,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11798.170584712472,BUY
2024-12-16 04:00:00,SELL,104686.15,0.017527314326857894,1834.8670567185943,Technical: RSI overbought (65.6) or above BB upper,11805.452833268995,SELL
2024-12-16 05:00:00,SELL,105028.0,0.013145485745143421,1380.6440768409232,Technical: RSI overbought (68.1) or above BB upper,11823.427970476903,SELL
2024-12-16 06:00:00,SELL,105149.98,0.009859114308857567,1036.6856723940869,Technical: RSI overbought (69.0) or above BB upper,11828.23842953048,SELL
2024-12-16 07:00:00,SELL,104992.79,0.007394335731643175,776.3519386619082,Technical: RSI overbought (66.5) or above BB upper,11823.589166995853,SELL
2024-12-16 08:00:00,BUY,104535.44,0.02270649396752462,2373.633337752532,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11813.443768655252,BUY
2024-12-16 09:00:00,BUY,104676.72,0.017006885612334807,1780.2250033143991,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11819.785757379483,BUY
2024-12-16 10:00:00,BUY,104684.99,0.012754156565194297,1335.1687524857994,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11820.297640498111,BUY
2024-12-16 11:00:00,BUY,103757.99,0.009651079057760751,1001.3765643643495,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11751.096586821946,BUY
2024-12-16 12:00:00,BUY,103656.02,0.007245429867684116,751.0324232732621,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11742.50035038605,BUY
2024-12-16 13:00:00,BUY,103908.02,0.005420893569668122,563.2743174549466,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11765.570207556939,BUY
2024-12-16 14:00:00,BUY,105487.0,0.004004813276434158,422.45573809121,Markov: UP-NEUTRAL→FLAT-NEUTRAL (86%),11918.680654671638,BUY
2024-12-16 15:00:00,SELL,106332.01,0.0252431897778826,2684.1591078937104,Technical: RSI overbought (69.6) or above BB upper,12004.003645848472,SELL
2024-12-16 16:00:00,SELL,106824.95,0.01893239233341195,2022.4518643971148,Technical: RSI overbought (72.0) or above BB upper,12041.3337797558,SELL
2024-12-16 17:00:00,SELL,107078.55,0.014199294250058963,1520.4398393196511,Technical: RSI overbought (73.2) or above BB upper,12055.73754384306,SELL
2024-12-16 18:00:00,SELL,107078.6,0.010649470687544222,1140.3304119632728,Technical: RSI overbought (73.2) or above BB upper,12055.739673737196,SELL
2024-12-16 19:00:00,SELL,106583.12,0.007987103015658166,851.2903591702562,Technical: RSI overbought (66.7) or above BB upper,12039.909874528403,SELL
2024-12-16 20:00:00,BUY,105808.36,0.02241325448437542,2371.5096992544086,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12021.345610731169,BUY
2024-12-16 21:00:00,BUY,106057.77,0.01677040988548794,1778.6322744408064,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12032.911890621524,BUY
2024-12-16 22:00:00,BUY,105815.99,0.0126065465704248,1333.974205830605,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12017.644698948801,BUY
2024-12-16 23:00:00,BUY,106058.66,0.009433276399805105,1000.4806543729537,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12036.02732030411,BUY
2024-12-17 00:00:00,BUY,105856.51,0.0070884680666282625,750.3604907797153,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12018.807213714463,BUY
2024-12-17 01:00:00,BUY,106376.0,0.005290388509483215,562.7703680847865,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12066.742251865515,BUY
2024-12-17 02:00:00,BUY,106269.14,0.003971781234548335,422.07777606358985,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12056.316599909867,BUY
2024-12-17 03:00:00,BUY,106866.49,0.0029621851718690524,316.5583320476924,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12116.968791527883,BUY
2024-12-17 04:00:00,BUY,106500.77,0.0022292679107932204,237.41874903576928,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12078.751922172032,BUY
2024-12-17 05:00:00,BUY,106817.43,0.001666994438799239,178.06406177682697,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12112.548058298242,BUY
2024-12-17 06:00:00,BUY,106549.98,0.0012533840581914727,133.54804633262023,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12083.558114632444,BUY
2024-12-17 07:00:00,BUY,106805.75,0.0009377869145571766,100.16103474946517,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12111.602595800325,BUY
2024-12-17 08:00:00,SELL,107406.61,0.027646263172984437,2969.391406578102,Technical: RSI overbought (65.5) or above BB upper,12178.048730560804,SELL
2024-12-17 09:00:00,BUY,107306.03,0.007618105223971331,817.4686277066244,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12169.706747110986,BUY
2024-12-17 10:00:00,BUY,107209.67,0.005718714279970905,613.1014707799683,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12160.980684733559,BUY
2024-12-17 11:00:00,BUY,106808.31,0.0043051528770090665,459.82610308497624,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12122.339506296128,BUY
2024-12-17 12:00:00,BUY,107136.01,0.003218988436415844,344.8695773137322,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12155.299821970728,BUY
2024-12-17 13:00:00,BUY,107298.42,0.002410587061629604,258.65218298529913,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12172.15793942285,BUY
2024-12-17 14:00:00,SELL,108258.39,0.026552584349487516,2874.540032014716,Technical: RSI overbought (68.9) or above BB upper,12274.116677014761,SELL
2024-12-17 15:00:00,BUY,106478.47,0.008570973505185165,912.6241452426534,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (84%),12132.332249208743,BUY
2024-12-17 16:00:00,BUY,107075.72,0.006392374563831932,684.4681089319901,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12185.026856142907,BUY
2024-12-17 17:00:00,BUY,107506.37,0.004775075948513493,513.3510816989925,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12225.77543333915,BUY
2024-12-17 18:00:00,BUY,106551.89,0.0036133879115071953,385.0133112742444,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12130.903770253202,BUY
2024-12-17 19:00:00,BUY,106475.89,0.0027119752974657766,288.7599834556833,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12123.075043314913,BUY
2024-12-17 20:00:00,BUY,106732.98,0.002029082178645836,216.56998759176247,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12150.254994104202,BUY
2024-12-17 21:00:00,BUY,106411.54,0.0015264086084443647,162.42749069382185,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12115.619634022714,BUY
2024-12-17 22:00:00,BUY,105972.01,0.0011495546608992922,121.8206180203664,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12067.589100560008,BUY
2024-12-17 23:00:00,BUY,106133.74,0.0008608521994539606,91.3654635152748,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12085.448392268983,BUY
2024-12-18 00:00:00,BUY,106098.93,0.0006458509773515728,68.5240976364561,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),12081.574476554904,BUY
2024-12-18 01:00:00,BUY,105332.84,0.00048791120819814676,51.39307322734208,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11995.823503261687,BUY
2024-12-18 02:00:00,BUY,105312.91,0.0003660026574187966,38.54480492050656,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11993.582948743535,BUY
2024-12-18 03:00:00,BUY,104763.98,0.0002759402963726647,28.90860369037992,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11931.670669529534,BUY
2024-12-19 17:00:00,STOP_LOSS,98855.86,0.004775075948513493,472.04423945561706,Stop loss hit at $98855.86 (entry: $107506.37),11263.680052743544,STOP_LOSS
2024-12-19 17:00:00,BUY,98855.86,0.0014130928872773875,139.6925126316892,Markov: DOWN-OVERSOLD→FLAT-NEUTRAL (80%),11263.680052743544,BUY
2024-12-19 18:00:00,BUY,98932.73,0.0010589961934110877,104.7693844737669,Markov: FLAT-OVERSOLD→FLAT-NEUTRAL (100%),11272.112780912783,BUY
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.007962336687473228,773.9368965681252,Stop loss hit at $97199.72 (entry: $106057.77),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0126065465704248,1225.3527968122507,Stop loss hit at $97199.72 (entry: $105815.99),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.009433276399805105,916.9118247436643,Stop loss hit at $97199.72 (entry: $106058.66),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0070884680666282625,688.9971113052085,Stop loss hit at $97199.72 (entry: $105856.51),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.005290388509483215,514.2242818129859,Stop loss hit at $97199.72 (entry: $106376.00),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.003971781234548335,386.0560238993525,Stop loss hit at $97199.72 (entry: $106269.14),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0029621851718690524,287.9235692938238,Stop loss hit at $97199.72 (entry: $106866.49),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0022292679107932204,216.684216734086,Stop loss hit at $97199.72 (entry: $106500.77),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.001666994438799239,162.03139269284316,Stop loss hit at $97199.72 (entry: $106817.43),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0012533840581914727,121.82857950867485,Stop loss hit at $97199.72 (entry: $106549.98),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0009377869145571766,91.15262551462149,Stop loss hit at $97199.72 (entry: $106805.75),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.007618105223971331,740.4776947005507,Stop loss hit at $97199.72 (entry: $107306.03),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.005718714279970905,555.8574267731735,Stop loss hit at $97199.72 (entry: $107209.67),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0043051528770090665,418.4596542024757,Stop loss hit at $97199.72 (entry: $106808.31),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.003218988436415844,312.88477470285784,Stop loss hit at $97199.72 (entry: $107136.01),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.002410587061629604,234.30838742602023,Stop loss hit at $97199.72 (entry: $107298.42),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.008570973505185165,833.0962248314166,Stop loss hit at $97199.72 (entry: $106478.47),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.006392374563831932,621.3370177395859,Stop loss hit at $97199.72 (entry: $107075.72),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0036133879115071953,351.22029324988415,Stop loss hit at $97199.72 (entry: $106551.89),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0027119752974657766,263.60323956059017,Stop loss hit at $97199.72 (entry: $106475.89),11080.164322627148,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.002029082178645836,197.22621962136526,Stop loss hit at $97199.72 (entry: $106732.98),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0015264086084443647,148.36648934638188,Stop loss hit at $97199.72 (entry: $106411.54),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0011495546608992922,111.73639116410615,Stop loss hit at $97199.72 (entry: $105972.01),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0008608521994539606,83.67459274830912,Stop loss hit at $97199.72 (entry: $106133.74),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,STOP_LOSS,97199.72,0.0006458509773515728,62.77653416029922,Stop loss hit at $97199.72 (entry: $106098.93),11080.164322627146,STOP_LOSS
2024-12-19 19:00:00,BUY,97199.72,0.027352014009232622,2658.6081031334884,Markov: DOWN-OVERSOLD→FLAT-NEUTRAL (71%),11080.164322627146,BUY
2024-12-19 20:00:00,STOP_LOSS,96409.54,0.00048791120819814676,47.039295143227555,Stop loss hit at $96409.54 (entry: $105332.84),11054.927754130329,STOP_LOSS
2024-12-19 20:00:00,STOP_LOSS,96409.54,0.0003660026574187966,35.28614784052376,Stop loss hit at $96409.54 (entry: $105312.91),11054.927754130329,STOP_LOSS
2024-12-19 21:00:00,BUY,97417.66,0.02067938644898732,2014.537438096054,Markov: UP-NEUTRAL→FLAT-NEUTRAL (85%),11086.263987444174,BUY
2024-12-19 22:00:00,BUY,98391.21,0.015356077830245613,1510.9030785720406,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11136.65806934268,BUY
2024-12-19 23:00:00,BUY,97461.86,0.011626879570418936,1133.1773089290305,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11074.280750794298,BUY
2024-12-20 00:00:00,BUY,97248.22,0.008739316582830748,849.8829816967728,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11057.45741765905,BUY
2024-12-20 01:00:00,STOP_LOSS,96319.99,0.0002759402963726647,26.5785665872121,Stop loss hit at $96319.99 (entry: $104763.98),10976.250758467835,STOP_LOSS
2024-12-20 02:00:00,BUY,97632.59,0.00659674067767108,644.0568779193827,Markov: UP-NEUTRAL→FLAT-NEUTRAL (85%),11090.722017380307,BUY
2024-12-20 03:00:00,BUY,97106.02,0.004974384270301028,483.04265843953704,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11041.326437461003,BUY
2024-12-20 04:00:00,BUY,97304.07,0.003723194660096466,362.2819938296528,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11060.889950674984,BUY
2024-12-20 05:00:00,BUY,96734.32,0.002808842770303648,271.7114953722396,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11002.48836941077,BUY
2024-12-20 06:00:00,BUY,97281.37,0.002094785687425863,203.7836215291797,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11060.09969021042,BUY
2024-12-20 07:00:00,BUY,97832.53,0.0015622382059104958,152.83771614688476,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11119.298408348644,BUY
2024-12-20 08:00:00,BUY,95473.74,0.0012006263409201688,114.62828711016357,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (77%),10862.261677690463,BUY
2024-12-20 09:00:00,BUY,94811.85,0.000906756015546819,85.97121533262268,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10789.341014574296,BUY
2024-12-20 10:00:00,BUY,94359.53,0.0006833269676043003,64.478411499467,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10739.098611041885,BUY
2024-12-20 11:00:00,BUY,92723.98,0.0005215350832071731,48.35880862460025,Markov: DOWN-OVERSOLD→FLAT-NEUTRAL (71%),10556.308809783804,BUY
2024-12-20 12:00:00,BUY,93941.75,0.0003860808050568591,36.26910646845019,Markov: UP-NEUTRAL→FLAT-NEUTRAL (85%),10693.042440718911,BUY
2024-12-20 13:00:00,BUY,95204.0,0.000285721501736667,27.201829851337642,Markov: UP-NEUTRAL→FLAT-NEUTRAL (85%),10835.2577047722,BUY
2024-12-24 13:00:00,SELL,96085.02,0.028238446428769243,2713.2916898772214,Technical: RSI overbought (61.7) or above BB upper,10934.772249062898,SELL
2024-12-24 14:00:00,SELL,97465.06,0.021178834821576932,2064.196406615085,Technical: RSI overbought (68.5) or above BB upper,11051.682805891574,SELL
2024-12-24 15:00:00,SELL,98300.0,0.0158841261161827,1561.4095972207595,Technical: RSI overbought (71.7) or above BB upper,11104.731974929357,SELL
2024-12-24 16:00:00,SELL,98496.23,0.011913094587137026,1173.3949044664034,Technical: RSI overbought (72.4) or above BB upper,11114.082801132692,SELL
2024-12-24 17:00:00,SELL,98797.47,0.00893482094035277,882.7377038098745,Technical: RSI overbought (73.6) or above BB upper,11124.848902972979,SELL
2024-12-24 18:00:00,SELL,98618.66,0.0067011157052645764,660.8550513581475,Technical: RSI overbought (71.7) or above BB upper,11120.055996975945,SELL
2024-12-24 19:00:00,BUY,97581.09,0.023409993787990847,2284.372710725376,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (77%),11099.19736710901,BUY
2024-12-24 20:00:00,BUY,97298.01,0.0176085773290125,1713.2795330440317,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11086.879610565968,BUY
2024-12-24 21:00:00,SELL,98397.96,0.015280479558199268,1503.5680163485092,Technical: RSI overbought (65.2) or above BB upper,11154.110664526133,SELL
2024-12-24 22:00:00,SELL,98777.11,0.011460359668649452,1132.0212076297505,Technical: RSI overbought (66.9) or above BB upper,11171.491445999607,SELL
2024-12-24 23:00:00,SELL,98663.58,0.008595269751487089,848.0400847474265,Technical: RSI overbought (65.8) or above BB upper,11167.58816210006,SELL
2024-12-25 00:00:00,BUY,98418.42,0.02190511671457889,2155.8669769644453,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11161.266513103237,BUY
2024-12-25 01:00:00,BUY,97983.18,0.016501814216718973,1616.9002327233338,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11140.50951448447,BUY
2024-12-25 02:00:00,BUY,98131.07,0.01235770867007259,1212.6751745425004,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11150.002978830544,BUY
2024-12-25 03:00:00,BUY,98029.48,0.00927788641648283,909.5063809068753,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11142.22621873128,BUY
2024-12-25 04:00:00,BUY,98236.01,0.006943785539336915,682.1297856801565,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11159.95234481507,BUY
2024-12-25 05:00:00,BUY,98279.28,0.005205546268349924,511.59733926011734,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11163.96659448259,BUY
2024-12-25 06:00:00,BUY,97884.38,0.003919910453997747,383.69800444508803,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11125.275213752699,BUY
2024-12-25 07:00:00,BUY,98084.33,0.0029339396347389645,287.77350333381605,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11145.649634380621,BUY
