timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-05-21 03:00:00,BUY,106843.59,0.0009984119177872358,106.67391359517313,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12545.372074566116,BUY
2025-05-21 04:00:00,BUY,107287.0,0.0007457141610482151,80.00543519637985,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12596.108319871066,BUY
2025-05-21 05:00:00,BUY,107542.0,0.0005579594613944774,60.00407639728489,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12625.476309130174,BUY
2025-05-21 06:00:00,SELL,107751.41,0.02893163619780718,3117.4245939207626,Technical: RSI overbought (66.5) or above BB upper,12649.710604874905,SELL
2025-05-21 07:00:00,BUY,106527.16,0.007738488529856182,824.3592057781543,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (75%),12543.451938029408,BUY
2025-05-21 08:00:00,BUY,106372.45,0.0058123076448235965,618.2694043336157,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12528.826676160468,BUY
2025-05-21 09:00:00,BUY,106200.03,0.004366308119218156,463.7020532502118,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12511.525069744352,BUY
2025-05-21 10:00:00,BUY,106328.57,0.003270772285733353,347.77653993765887,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12524.98475188089,BUY
2025-05-21 11:00:00,BUY,106546.44,0.002448063069523901,260.8324049532441,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12548.510961286542,BUY
2025-05-21 12:00:00,BUY,106573.11,0.0018355878299407147,195.6243037149331,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12551.45615200917,BUY
2025-05-21 13:00:00,BUY,107244.76,0.0013680689647326341,146.7182277861998,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12626.859903797276,BUY
2025-05-21 14:00:00,SELL,108999.99,0.028408626259312522,3096.5399781788024,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (80%),12826.31459607381,SELL
2025-05-21 15:00:00,SELL,108973.35,0.02130646969448439,2321.837379281441,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),12824.044178663164,SELL
2025-05-21 16:00:00,SELL,109131.7,0.015979852270863293,1743.9084440681715,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),12834.165817091529,SELL
2025-05-21 17:00:00,BUY,106592.79,0.017830569227259684,1900.6101212217536,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (75%),12712.451596904477,BUY
2025-05-21 18:00:00,BUY,106965.05,0.01332638643104748,1425.4575909163152,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12736.935184024072,BUY
2025-05-21 20:00:00,BUY,108238.09,0.009877236314750532,1069.0931931872365,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12837.628208260023,BUY
2025-05-21 21:00:00,BUY,108414.64,0.007395863648031551,801.8198948904273,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12853.33652360813,BUY
2025-05-21 22:00:00,BUY,108739.36,0.00553033346129516,601.3649211678205,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12884.629664157592,BUY
2025-05-21 23:00:00,BUY,109643.99,0.004113528619998828,451.0236908758654,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12976.811412212563,BUY
2025-05-22 00:00:00,SELL,109954.53,0.02650336862874328,2914.1654409902117,Technical: RSI overbought (65.8) or above BB upper,13009.732836588442,SELL
2025-05-22 01:00:00,SELL,109920.68,0.01987752647155746,2184.9512264715963,Technical: RSI overbought (65.5) or above BB upper,13007.041419504194,SELL
2025-05-22 02:00:00,SELL,110471.51,0.014908144853668094,1646.9252732834434,Technical: RSI overbought (68.1) or above BB upper,13039.888833223178,SELL
2025-05-22 03:00:00,SELL,111780.84,0.011181108640251071,1249.8337159385226,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (80%),13098.447877126939,SELL
2025-05-22 04:00:00,SELL,111482.42,0.008385831480188304,934.8727871235742,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),13088.437877805667,SELL
2025-05-22 05:00:00,SELL,110879.99,0.006289373610141228,697.3656829987233,Technical: RSI overbought (65.1) or above BB upper,13073.282248429838,SELL
2025-05-22 06:00:00,BUY,110606.07,0.024820484986569153,2745.296299858417,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13068.11389277197,BUY
2025-05-22 07:00:00,BUY,111045.45,0.018541707245941307,2058.972224893813,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13087.30979239584,BUY
2025-05-22 08:00:00,BUY,110409.09,0.013986431449352221,1544.2291686703597,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13047.708910375111,BUY
2025-05-22 09:00:00,BUY,110821.3,0.010450805725097701,1158.17187650277,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13079.12621463052,BUY
2025-05-22 10:00:00,BUY,110805.22,0.007839241755732062,868.6289073770774,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13077.732600422703,BUY
2025-05-22 11:00:00,BUY,110981.97,0.0058700677284139755,651.471680532808,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13094.436675907486,BUY
2025-05-22 12:00:00,SELL,111608.69,0.025094214930382525,2800.732454958435,Technical: RSI overbought (66.0) or above BB upper,13157.344861432164,SELL
2025-05-22 13:00:00,BUY,110914.49,0.010718048418553922,1188.786874139215,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13105.08364941815,BUY
2025-05-22 14:00:00,BUY,110897.9,0.008039738855329192,891.5901556044112,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13103.6568979178,BUY
2025-05-22 15:00:00,BUY,111290.86,0.00600851333796242,668.6926167033084,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13140.611026102073,BUY
2025-05-22 16:00:00,BUY,111252.36,0.004507944483402251,501.5194625274813,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13136.759141704057,BUY
2025-05-22 17:00:00,BUY,111502.31,0.003373379411562066,376.139596895611,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13162.893136331164,BUY
2025-05-22 18:00:00,BUY,111727.27,0.0025249403988096037,282.10469767170827,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13187.173129712432,BUY
2025-05-22 19:00:00,BUY,111188.0,0.00190288990946668,211.5785232537812,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13127.607948779256,BUY
2025-05-22 20:00:00,BUY,111076.24,0.0014286033848493241,158.6838924403359,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13115.050807567262,BUY
2025-05-22 21:00:00,BUY,110831.36,0.0010738198947504744,119.01291933025193,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13087.186719738806,BUY
2025-05-22 22:00:00,BUY,111020.93,0.0008039897476781086,89.25968949768895,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13108.960829062271,BUY
2025-05-22 23:00:00,BUY,111696.21,0.0005993468097374719,66.94476712326671,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13187.06676115343,BUY
2025-05-23 00:00:00,BUY,111613.58,0.00044984288956997914,50.20857534245003,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13177.459878447635,BUY
2025-05-23 01:00:00,BUY,111327.69,0.0003382485660740605,37.65643150683752,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13144.092598087705,BUY
2025-05-23 02:00:00,BUY,111272.72,0.000253811748559109,28.24232363012814,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),13137.658252346793,BUY
2025-05-25 22:00:00,SELL,109166.0,0.029326440661863053,3201.450221292942,Technical: RSI overbought (66.1) or above BB upper,12890.527856062154,SELL
2025-05-25 23:00:00,SELL,109004.19,0.02199483049639729,2397.5286824470845,Technical: RSI overbought (63.6) or above BB upper,12876.291921971664,SELL
2025-05-26 00:00:00,SELL,109540.46,0.01649612287229797,1806.9928876480408,Technical: RSI overbought (67.9) or above BB upper,12911.677425222573,SELL
2025-05-26 01:00:00,SELL,109545.46,0.012372092154223475,1355.3065261968015,Technical: RSI overbought (67.9) or above BB upper,12911.924867065658,SELL
2025-05-26 02:00:00,SELL,109387.72,0.009279069115667607,1015.0162142852957,Technical: RSI overbought (65.3) or above BB upper,12906.070145616435,SELL
2025-05-26 03:00:00,SELL,109623.53,0.0069593018367507045,762.9032336800959,Technical: RSI overbought (67.3) or above BB upper,12912.63443748093,SELL
2025-05-26 04:00:00,SELL,109541.3,0.005219476377563028,571.748227717545,Technical: RSI overbought (65.9) or above BB upper,12910.917647310822,SELL
2025-05-26 05:00:00,SELL,109650.01,0.003914607283172271,429.23672774591233,Technical: RSI overbought (66.9) or above BB upper,12912.619875141838,SELL
2025-05-26 06:00:00,SELL,109928.37,0.002935955462379203,322.7447983719421,Technical: RSI overbought (69.4) or above BB upper,12915.888885391869,SELL
2025-05-26 07:00:00,SELL,110094.62,0.0022019665967844024,242.424675725672,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),12917.353193178731,SELL
2025-05-26 08:00:00,BUY,109666.4,0.027789001841041824,3047.5197915004287,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12914.524414770507,BUY
2025-05-26 09:00:00,BUY,109712.56,0.02083298251016403,2285.6398436253216,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12916.112083429813,BUY
2025-05-26 10:00:00,BUY,109643.56,0.01563456971589568,1714.2298827189911,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12912.301359424044,BUY
2025-05-26 11:00:00,BUY,109772.72,0.01171213040944274,1285.6724120392432,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12921.453953964274,BUY
2025-05-26 12:00:00,BUY,109826.92,0.008779762821623628,964.2543090294324,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12925.929496431538,BUY
2025-05-26 13:00:00,BUY,109595.65,0.006598717483513938,723.1907317720743,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12904.801976580375,BUY
2025-05-26 14:00:00,BUY,109652.51,0.004946471802871231,542.3930488290557,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12910.371587831942,BUY
2025-05-26 15:00:00,BUY,110009.82,0.003697804310758728,406.7947866217918,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12947.13862117406,BUY
2025-05-26 16:00:00,BUY,109391.37,0.002789032534891407,305.0960899663438,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12881.213495827009,BUY
2025-05-26 17:00:00,BUY,109171.91,0.002095979336394846,228.82206747475786,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12857.207562360027,BUY
2025-05-26 18:00:00,BUY,109101.97,0.0015729922255855544,171.6165506060684,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12849.410486622193,BUY
2025-05-26 19:00:00,BUY,109130.44,0.0011794363969810009,128.7124129545513,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12852.629172288152,BUY
2025-05-26 20:00:00,BUY,109606.5,0.0008807352640209611,96.53430971591348,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12907.011782216474,BUY
2025-05-26 21:00:00,BUY,109346.68,0.0006621209924886161,72.40073228693511,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12877.102468734114,BUY
2025-05-26 22:00:00,BUY,109190.48,0.0004973011311535707,54.30054921520133,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12859.018001766604,BUY
2025-05-26 23:00:00,BUY,109434.79,0.00037214319058318657,40.725411911401,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12887.425132007953,BUY
2025-05-27 00:00:00,BUY,109136.37,0.000279870577824338,30.544058933550748,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12852.615309869801,BUY
2025-06-01 16:00:00,SELL,105038.8,0.029231738083897122,3070.466690246853,Technical: RSI overbought (62.3) or above BB upper,12373.498937788065,SELL
2025-06-01 17:00:00,SELL,105066.33,0.021923803562922842,2303.4535799972273,Technical: RSI overbought (62.7) or above BB upper,12375.913187036414,SELL
2025-06-01 18:00:00,BUY,104900.01,0.013025624227883136,1366.3881117611832,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12364.974086010658,BUY
2025-06-01 19:00:00,BUY,105121.94,0.009748593717171574,1024.7910838208873,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12382.461511969708,BUY
2025-06-01 20:00:00,BUY,104948.91,0.0073234997187266206,768.5933128656654,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12367.1404618472,BUY
2025-06-01 21:00:00,SELL,105496.54,0.023967282088137462,2528.4653335024773,Technical: RSI overbought (65.8) or above BB upper,12419.641272606905,SELL
2025-06-01 22:00:00,SELL,105512.18,0.017975461566103097,1896.6301363457517,Technical: RSI overbought (66.0) or above BB upper,12420.76581748248,SELL
2025-06-01 23:00:00,SELL,105642.93,0.013481596174577323,1424.23532095914,Technical: RSI overbought (67.6) or above BB upper,12427.816692281784,SELL
2025-06-02 00:00:00,BUY,105427.48,0.019338199892011944,2038.7776823510912,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12419.102862594347,BUY
2025-06-02 01:00:00,BUY,105388.59,0.014509001987438284,1529.0832617633184,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12416.777902174857,BUY
2025-06-02 02:00:00,BUY,105026.98,0.010919217579354264,1146.8124463224888,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12389.913175525166,BUY
2025-06-02 03:00:00,BUY,104829.27,0.008204858573773018,860.1093347418666,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12373.066067594937,BUY
2025-06-02 04:00:00,BUY,104765.48,0.006157390784220147,645.0820010564,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12367.107056709312,BUY
2025-06-02 05:00:00,BUY,104833.79,0.004615033957966225,483.8115007923,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12373.908919580243,BUY
2025-06-02 06:00:00,BUY,105162.38,0.003450460379407779,362.85862559422503,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12408.144215936018,BUY
2025-06-02 07:00:00,BUY,105387.67,0.002582313179479808,272.1439691956688,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12432.394195359531,BUY
2025-06-02 08:00:00,BUY,105328.43,0.0019378241648218965,204.10797689675158,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12425.864687629379,BUY
2025-06-02 09:00:00,BUY,104585.36,0.0014636941793054372,153.0809826725637,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12342.522633349648,BUY
2025-06-02 10:00:00,BUY,104370.85,0.0011000268466187903,114.81073700442278,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12318.149410125094,BUY
2025-06-02 11:00:00,BUY,104047.64,0.0008275829490540784,86.10805275331708,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12281.069850689437,BUY
2025-06-02 12:00:00,BUY,104200.32,0.0006197777469876081,64.5810395649878,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12298.712084692248,BUY
2025-06-02 13:00:00,BUY,103800.0,0.00046662600841754193,48.43577967374085,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12252.206841939942,BUY
2025-06-02 14:00:00,BUY,104176.62,0.0003487042942582092,36.32683475530564,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12296.1345923329,BUY
2025-06-02 15:00:00,BUY,104438.79,0.00026087171314871833,27.24512606647923,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12326.804681142352,BUY
2025-06-02 22:00:00,SELL,105695.49,0.029311593189998934,3098.1032048976003,Technical: RSI overbought (65.2) or above BB upper,12474.14819778984,SELL
2025-06-02 23:00:00,SELL,105857.99,0.0219836948924992,2327.1497540932314,Technical: RSI overbought (66.9) or above BB upper,12488.437599469964,SELL
2025-06-03 00:00:00,SELL,106285.72,0.0164877711693744,1752.4146299322003,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),12516.64685691907,SELL
2025-06-03 01:00:00,SELL,106481.75,0.012365828377030801,1316.7350457858995,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),12526.343150266066,SELL
2025-06-03 02:00:00,BUY,105612.46,0.020300961678452446,2144.034503227092,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12494.094677416459,BUY
2025-06-03 03:00:00,BUY,105482.02,0.015244549520575345,1608.025877420319,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12486.607624014621,BUY
2025-06-03 04:00:00,BUY,105166.92,0.01146766880750372,1206.019408065239,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12463.717815871001,BUY
2025-06-03 05:00:00,BUY,105452.08,0.008577493739800384,904.5145560489293,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12487.702813141645,BUY
2025-06-03 06:00:00,BUY,105429.67,0.006434487720929953,678.385917036697,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12485.625671501202,BUY
2025-06-03 07:00:00,BUY,105170.75,0.004837746595679148,508.7894377775228,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12459.960835843956,BUY
2025-06-03 08:00:00,BUY,105094.93,0.0036309275655175954,381.59207833314207,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12452.078558831985,BUY
2025-06-03 09:00:00,BUY,105198.11,0.0027205247199769706,286.19405874985654,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12463.179831307954,BUY
2025-06-03 10:00:00,BUY,105280.99,0.0020387872878322322,214.6455440623924,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12472.322477061298,BUY
2025-06-03 11:00:00,BUY,105287.24,0.00152899969689389,160.98415804679428,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12473.024668516095,BUY
2025-06-03 12:00:00,BUY,105307.94,0.0011465243602248388,120.73811853509571,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12475.381976908104,BUY
2025-06-03 13:00:00,BUY,105421.55,0.0008589665860663381,90.55358890132177,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12488.450098584934,BUY
2025-06-03 14:00:00,SELL,106550.01,0.028971280852636314,3086.8902645612075,Technical: RSI overbought (68.6) or above BB upper,12619.221824948796,SELL
2025-06-03 15:00:00,SELL,106610.66,0.021728460639477237,2316.4855295586904,Technical: RSI overbought (69.1) or above BB upper,12624.493149499933,SELL
2025-06-03 16:00:00,BUY,105817.63,0.013407587565568852,1418.7591402059657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12572.79918607716,BUY
2025-06-03 17:00:00,BUY,105943.98,0.010043698142683277,1064.0693551544741,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12582.729407771461,BUY
2025-06-03 18:00:00,BUY,106013.15,0.007527858726637739,798.0520163658556,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12588.860406071199,BUY
2025-06-03 19:00:00,BUY,106238.81,0.005633901700088618,598.5390122743917,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12610.560893088088,BUY
2025-06-03 20:00:00,BUY,105738.69,0.0042454115821351085,448.9042592057938,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12559.64946325002,BUY
2025-06-03 21:00:00,BUY,105367.93,0.0031952624902505476,336.67819440434533,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12520.332649266744,BUY
2025-06-03 22:00:00,BUY,105743.74,0.002387929969218594,252.50864580325901,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12561.38579623664,BUY
2025-06-03 23:00:00,BUY,105376.89,0.001797182326717407,189.38148435244426,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12520.435419512585,BUY
2025-06-04 00:00:00,BUY,105476.2,0.0013466176565361022,142.0361132643332,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12531.699578246806,BUY
2025-06-04 01:00:00,BUY,105592.9,0.001008847043203188,106.52708494824991,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12545.093334350338,BUY
2025-06-04 02:00:00,BUY,105476.22,0.0007574722881725134,79.89531371118743,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12531.584161390447,BUY
2025-06-04 03:00:00,BUY,105519.27,0.0005678724396348701,59.92148528339057,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12536.601085758632,BUY
2025-06-04 04:00:00,BUY,105407.05,0.0004263577622421169,44.94111396254293,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12523.459559982264,BUY
2025-06-04 05:00:00,BUY,105354.14,0.0003199289128258955,33.70583547190719,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12517.240974581198,BUY
2025-06-04 06:00:00,BUY,105301.02,0.00024006772777633486,25.279376603930395,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12510.980712966146,BUY
2025-06-05 12:00:00,SELL,105649.59,0.029522844563030715,3119.076423717924,Technical: RSI overbought (60.2) or above BB upper,12552.143824683488,SELL
2025-06-05 13:00:00,BUY,104527.0,0.007641361929285532,798.7286383824288,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (75%),12452.71767444945,BUY
2025-06-05 14:00:00,BUY,104639.2,0.005724876325381135,599.0464787868216,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12463.512424737832,BUY
2025-06-05 15:00:00,BUY,104531.49,0.004298081459377611,449.2848590901162,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12452.533030451772,BUY
2025-06-05 16:00:00,BUY,103262.53,0.0032631743994417637,336.9636443175871,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (75%),12317.727788797327,BUY
2025-06-05 17:00:00,BUY,103240.04,0.0024479139415113592,252.72273323819036,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12315.265223132046,BUY
2025-06-05 18:00:00,BUY,103006.05,0.001840105993081404,189.54204992864277,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12289.071460203348,BUY
2025-06-05 22:00:00,BUY,101502.61,0.0014005210057798719,142.15653744648208,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12118.003971473376,BUY
2025-06-05 23:00:00,BUY,101508.68,0.0010503279432346236,106.61740308486156,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12118.703141805643,BUY
2025-06-06 00:00:00,BUY,101900.77,0.000784714897774042,79.96305231364617,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12164.277682447333,BUY
2025-06-06 01:00:00,BUY,101841.2,0.0005888804259497594,59.972289235234626,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12157.306824185274,BUY
2025-06-06 02:00:00,BUY,102203.52,0.0004400945968047477,44.97921692642597,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12199.918733010307,BUY
2025-06-06 03:00:00,BUY,102493.3,0.00032913773578194353,33.734412694819476,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12234.126852437199,BUY
2025-06-06 04:00:00,BUY,102777.0,0.0002461719015063157,25.30080952111461,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12267.710612833165,BUY
2025-06-06 14:00:00,SELL,104776.7,0.029655974061000567,3107.255097397238,Technical: RSI overbought (65.6) or above BB upper,12504.922818152296,SELL
2025-06-06 15:00:00,SELL,105092.28,0.022241980545750425,2337.4604472685564,Technical: RSI overbought (68.0) or above BB upper,12532.99931503481,SELL
2025-06-06 16:00:00,BUY,104758.27,0.013174659082354878,1380.1544933072846,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12510.712183268552,BUY
2025-06-06 17:00:00,BUY,104922.14,0.00986556192983162,1035.1158699804635,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12523.805494708471,BUY
2025-06-06 18:00:00,BUY,104497.69,0.007429225492786946,776.3369024853475,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12485.70424697192,BUY
2025-06-06 19:00:00,BUY,104219.8,0.005586775995194874,582.2526768640107,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12458.694620561077,BUY
2025-06-06 20:00:00,BUY,104478.07,0.004179724105240535,436.68950764800803,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),12485.240170092848,BUY
