timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2024-12-19 22:00:00,19528.69232010525,98391.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.009954183996124799,21479.48871412166,-0.09082136078657511
2024-12-19 23:00:00,19344.95465354001,97461.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.009408600614598028,21479.48871412166,-0.09937545949025792
2024-12-20 00:00:00,19302.716836694908,97248.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021834022152837917,21479.48871412166,-0.10134188510714581
2024-12-20 01:00:00,19119.200600362154,96319.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.009507274954367317,21479.48871412166,-0.10988567489540561
2024-12-20 02:00:00,19378.708924603317,97632.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013573178589707746,21479.48871412166,-0.09780399419550374
2024-12-20 03:00:00,19274.603105392842,97106.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005372175185432648,21479.48871412166,-0.10265074919028308
2024-12-20 04:00:00,19313.758692484083,97304.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0020314600968507346,21479.48871412166,-0.1008278199943242
2024-12-20 05:00:00,19201.115946989335,96734.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005832253953684474,21479.48871412166,-0.10607202049620539
2024-12-20 06:00:00,19309.270776165115,97281.37,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.0056327366323067896,21479.48871412166,-0.10103675961941026
2024-12-20 07:00:00,19418.238175211864,97832.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005643268475019614,21479.48871412166,-0.09596366870476905
2024-12-20 08:00:00,18951.8922662245,95473.74,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.024015871305084424,21479.48871412166,-0.11767488889227597
2024-12-20 09:00:00,18821.032929997175,94811.85,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.0069048163839838805,21479.48871412166,-0.12376718177545296
2024-12-20 10:00:00,18731.606748966573,94359.53,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.0047513960239702335,21479.48871412166,-0.12793051090403731
2024-12-20 11:00:00,18408.249412601617,92723.98,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,-0.01726265881504241,21479.48871412166,-0.14298474895730925
2024-12-20 12:00:00,18649.009318141132,93941.75,BEAR_HIGH_VOL,SURVIVAL,0.12,0.05,0.013078913705650841,21479.48871412166,-0.1317759204444952
2024-12-20 13:00:00,18898.56316719904,95204.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013381614261683605,21479.48871412166,-0.12015768071917807
2024-12-20 14:00:00,18982.388349581346,95627.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00443553203704905,21479.48871412166,-0.11625511192445652
2024-12-20 15:00:00,19251.985588789772,96991.62,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01420249308166599,21479.48871412166,-0.10370373126560595
2024-12-20 16:00:00,19199.864470764707,96727.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0027073112944471234,21479.48871412166,-0.10613028427712143
2024-12-20 17:00:00,19294.48635403594,97206.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004928257874700748,21479.48871412166,-0.10172506381165365
2024-12-20 18:00:00,19252.37309169661,96993.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021826578622821113,21479.48871412166,-0.1036856906636161
2024-12-20 19:00:00,19276.57620692867,97116.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001257149709118055,21479.48871412166,-0.10255888939035547
2024-12-20 20:00:00,19145.275987292036,96451.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006811386951041554,21479.48871412166,-0.10867170806049026
2024-12-20 21:00:00,19179.164698139346,96623.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0017700821272987888,21479.48871412166,-0.1070939837813723
2024-12-20 22:00:00,19345.363904058966,97463.93,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008665612321257399,21479.48871412166,-0.09935640640550336
2024-12-20 23:00:00,19412.88233146381,97805.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0034901606265818064,21479.48871412166,-0.09621301559655666
2024-12-21 00:00:00,19357.590016180766,97525.77,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00284822801369522,21479.48871412166,-0.09878720700394769
2024-12-21 01:00:00,19324.26872030418,97357.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017213555948201176,21479.48871412166,-0.10033851468729492
2024-12-21 02:00:00,19331.93376504807,97396.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003966538064044123,21479.48871412166,-0.09998166053467014
2024-12-21 03:00:00,19350.015915996642,97487.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009353513812087044,21479.48871412166,-0.09913982713773811
2024-12-21 04:00:00,19369.8932334728,97588.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0010272507042088375,21479.48871412166,-0.09821441789077169
2024-12-21 05:00:00,19588.15622280372,98691.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.011268156550999553,21479.48871412166,-0.08805295677613072
2024-12-21 06:00:00,19595.032422344408,98726.76,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00035103863081742404,21479.48871412166,-0.08773282813469949
2024-12-21 07:00:00,19656.96171343484,99040.0,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.003160458720130155,21479.48871412166,-0.08484964539628924
2024-12-21 08:00:00,19579.856543197104,98650.0,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,-0.003922537539717497,21479.48871412166,-0.08843935701670805
2024-12-21 09:00:00,19563.213688759635,98565.82,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008499987934411646,21479.48871412166,-0.08921418246339229
2024-12-21 10:00:00,19477.290850335736,98131.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004392061539115533,21479.48871412166,-0.0932144098229667
2024-12-21 11:00:00,19503.162600533968,98262.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013283033249866794,21479.48871412166,-0.09200992350848462
2024-12-21 12:00:00,19279.737518908416,97131.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.011455838532538065,21479.48871412166,-0.10241171121391829
2024-12-21 13:00:00,19321.759836687983,97344.54,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0021796104712707987,21479.48871412166,-0.10045531838079003
2024-12-21 14:00:00,19270.073670905287,97083.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0026750237152081136,21479.48871412166,-0.10286162173701073
2024-12-21 15:00:00,19358.02496842313,97527.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004564139142375856,21479.48871412166,-0.09876695734865308
2024-12-21 16:00:00,19311.372386318006,97292.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024099866686413396,21479.48871412166,-0.10093891696678188
2024-12-21 17:00:00,19371.332529983905,97595.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0031049136470684413,21479.48871412166,-0.0981474099405239
2024-12-21 18:00:00,19332.726564362565,97400.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019929432093318544,21479.48871412166,-0.09994475093570125
2024-12-21 19:00:00,19306.83108949657,97269.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0013394631522762879,21479.48871412166,-0.10115034177683573
2024-12-21 20:00:00,19343.976010994687,97456.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019239263722738986,21479.48871412166,-0.09942102121467086
2024-12-21 21:00:00,19232.290160433146,96892.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005773676026999963,21479.48871412166,-0.10462067247490381
2024-12-21 22:00:00,19282.796023994513,97147.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002626097211515299,21479.48871412166,-0.10226931931964166
2024-12-21 23:00:00,19311.37040926236,97291.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001481859022534282,21479.48871412166,-0.10093900901066954
2024-12-22 00:00:00,19303.66384634988,97253.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0003990686703820856,21479.48871412166,-0.10129779608493608
2024-12-22 01:00:00,19265.506672360432,97060.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019766804008380934,21479.48871412166,-0.10307424311760496
2024-12-22 02:00:00,19198.28282624701,96719.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0034893370445255867,21479.48871412166,-0.10620391938728385
2024-12-22 03:00:00,19252.529279092727,96994.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002825588795449585,21479.48871412166,-0.10367841919648776
2024-12-22 04:00:00,19070.96439668368,96076.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00943070283270342,21479.48871412166,-0.11213136166758468
2024-12-22 05:00:00,19086.8164288623,96156.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0008312129291887516,21479.48871412166,-0.11139335377598165
2024-12-22 06:00:00,19202.236937541253,96739.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006047132538269606,21479.48871412166,-0.10601983161187778
2024-12-22 07:00:00,19097.502414634993,96210.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005454287604456098,21479.48871412166,-0.11089585656294665
2024-12-22 08:00:00,19161.610421048554,96534.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003356879084064568,21479.48871412166,-0.10791124146028769
2024-12-22 09:00:00,19241.833408041803,96940.27,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004186651603412583,21479.48871412166,-0.10417637662896112
2024-12-22 10:00:00,19255.42764267141,97009.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000706493728602986,21479.48871412166,-0.10354348285711498
2024-12-22 11:00:00,19273.665981016104,97101.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009471790854582718,21479.48871412166,-0.10269437799305445
2024-12-22 12:00:00,19251.192789475277,96987.61,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011660050331349092,21479.48871412166,-0.10374064086457482
2024-12-22 13:00:00,19248.897427868967,96976.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0001192321759700965,21479.48871412166,-0.10384750381819814
2024-12-22 14:00:00,18930.085342436745,95363.44,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.016562615423917237,21479.48871412166,-0.11869013297364074
2024-12-22 15:00:00,18932.908577900835,95377.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00014914013397282488,21479.48871412166,-0.11855869430200078
2024-12-22 16:00:00,18999.608504267773,95715.09,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003522962469949986,21479.48871412166,-0.11545340966256303
2024-12-22 17:00:00,18979.26460165889,95612.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010707537791798671,21479.48871412166,-0.11640054126702747
2024-12-22 18:00:00,19047.0835415221,95955.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0035733175803494,21479.48871412166,-0.11324315978714979
2024-12-22 19:00:00,18825.916257445562,94836.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.011611608863603684,21479.48871412166,-0.12353983337282655
2024-12-22 20:00:00,18975.369802034063,95592.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00793871291812387,21479.48871412166,-0.11658186772580241
2024-12-22 21:00:00,18898.387209246448,95203.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004056974572340777,21479.48871412166,-0.12016587262518362
2024-12-22 22:00:00,18966.45723517684,95547.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003601896033598395,21479.48871412166,-0.11699680157156772
2024-12-22 23:00:00,18895.057847536696,95186.27,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0037645084031676657,21479.48871412166,-0.1203208745320755
2024-12-23 00:00:00,18737.79691019771,94390.84,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.008322860856416314,21479.48871412166,-0.12764232149163907
2024-12-23 01:00:00,18749.491194350434,94449.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006241013395955619,21479.48871412166,-0.12709788189587554
2024-12-23 02:00:00,18803.656587914622,94723.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0028888993841340582,21479.48871412166,-0.12457615550447514
2024-12-23 03:00:00,19060.90909166242,96025.15,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013680982873997882,21479.48871412166,-0.11259949688044248
2024-12-23 04:00:00,19022.728193005212,95832.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002003099562229549,21479.48871412166,-0.11437704843976358
2024-12-23 05:00:00,18978.440169454043,95608.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023281636104885983,21479.48871412166,-0.11643892356819958
2024-12-23 06:00:00,18823.599148227135,94824.83,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00815878543464943,21479.48871412166,-0.12364770880921457
2024-12-23 07:00:00,18938.106257197116,95404.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006083167627417563,21479.48871412166,-0.11831671092122951
2024-12-23 08:00:00,18957.84913488927,95503.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001042494820972406,21479.48871412166,-0.11739756065862689
2024-12-23 09:00:00,19058.649317057763,96013.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005317068484471887,21479.48871412166,-0.11270470304408688
2024-12-23 10:00:00,19133.51448324731,96392.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00392814647796369,21479.48871412166,-0.10921927714843575
2024-12-23 11:00:00,19042.575854646664,95932.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0047528449977273235,21479.48871412166,-0.11345301985111272
2024-12-23 12:00:00,19116.236993947117,96305.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00386823399642533,21479.48871412166,-0.11002364868307254
2024-12-23 13:00:00,18843.27282897164,94924.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.014279178745372767,21479.48871412166,-0.12273178008268158
2024-12-23 14:00:00,18737.565594686996,94389.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005609812862345187,21479.48871412166,-0.1276530906265004
2024-12-23 15:00:00,18512.319644810446,93250.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.012021089331925694,21479.48871412166,-0.1381396507525085
2024-12-23 16:00:00,18656.692156385845,93980.61,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007798726164274683,21479.48871412166,-0.1314182378968812
2024-12-23 17:00:00,18534.836331575512,93364.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00653148070348708,21479.48871412166,-0.13709136291545854
2024-12-23 18:00:00,18415.08409397372,92758.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006460927707129804,21479.48871412166,-0.14266655323751962
2024-12-23 19:00:00,18471.675334816922,93044.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003073091632620928,21479.48871412166,-0.14003188899590777
2024-12-23 20:00:00,18499.660557501928,93186.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015150343527452481,21479.48871412166,-0.13872900776547112
2024-12-23 21:00:00,18653.410244011622,93964.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008310946356653304,21479.48871412166,-0.13157103075046833
2024-12-23 22:00:00,18896.1531363652,95191.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013013325133483633,21479.48871412166,-0.12026988221828812
2024-12-23 23:00:00,18834.797191412432,94881.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003247007182360817,21479.48871412166,-0.12312637222926447
2024-12-24 00:00:00,18769.307223101532,94550.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00347707318774626,21479.48871412166,-0.12617532600942793
2024-12-24 01:00:00,18684.928465138033,94123.43,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004495571251540098,21479.48871412166,-0.13010366709270635
2024-12-24 02:00:00,18652.90411776596,93961.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001713913298187042,21479.48871412166,-0.13159459398572027
2024-12-24 03:00:00,18729.475482978978,94348.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004105064001271863,21479.48871412166,-0.1280297342149811
2024-12-24 04:00:00,18742.039671616432,94412.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006708243724642404,21479.48871412166,-0.12744479530862837
2024-12-24 05:00:00,18780.347101835057,94606.06,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0020439306975024163,21479.48871412166,-0.12566135294049416
2024-12-24 06:00:00,18644.509539488285,93918.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007232963353137389,21479.48871412166,-0.13198541233290728
2024-12-24 07:00:00,18706.62862792084,94233.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0033317630748606053,21479.48871412166,-0.12909339338127762
2024-12-24 08:00:00,18758.542155102958,94495.77,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0027751407383280746,21479.48871412166,-0.12667650497797092
2024-12-24 09:00:00,18673.971622741687,94068.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004508374460126419,21479.48871412166,-0.13061377431835658
2024-12-24 10:00:00,18654.99188852932,93972.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001016373731084208,21479.48871412166,-0.1314973956403059
2024-12-24 11:00:00,18739.33110537988,94398.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004520999920799573,21479.48871412166,-0.1275708954347814
2024-12-24 12:00:00,18720.691424738816,94304.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009946822827476831,21479.48871412166,-0.1284386852080458
2024-12-24 13:00:00,19072.74572382174,96085.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.018805624808157173,21479.48871412166,-0.11204843012476415
2024-12-24 14:00:00,19345.58731134709,97465.06,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.014305312484954591,21479.48871412166,-0.09934600544619288
2024-12-24 15:00:00,19510.659595547855,98300.0,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.008532813273854023,21479.48871412166,-0.09166089308631455
2024-12-24 16:00:00,19526.177900733237,98496.23,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.0007953757334233647,21479.48871412166,-0.09093842220295598
2024-12-24 17:00:00,19535.70699262346,98797.47,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.00048801623843997,21479.48871412166,-0.0904947853912492
2024-12-24 18:00:00,19533.444481773786,98618.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00011581412694872117,21479.48871412166,-0.09060011894363437
2024-12-24 19:00:00,19520.31594655597,97581.09,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006721054870822973,21479.48871412166,-0.0912113315936443
2024-12-24 20:00:00,19499.75936068749,97298.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001053086739208564,21479.48871412166,-0.092168364889086
2024-12-24 21:00:00,19624.616917762352,98397.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006403030661320974,21479.48871412166,-0.0863554910941537
2024-12-24 22:00:00,19678.080630156473,98777.11,BULL_LOW_VOL,AGGRESSIVE,0.6000000000000001,0.15,0.002724318778713597,21479.48871412166,-0.08386643220147291
2024-12-24 23:00:00,19658.106847107614,98663.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010150269949728008,21479.48871412166,-0.08479633250378912
2024-12-25 00:00:00,19613.14619152128,98418.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002287130492067191,21479.48871412166,-0.08688952271817148
2024-12-25 01:00:00,19531.11304049617,97983.18,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004182559504939176,21479.48871412166,-0.09070866162398614
2024-12-25 02:00:00,19559.500678227534,98131.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014534572439628413,21479.48871412166,-0.08938704554135093
2024-12-25 03:00:00,19539.76081152629,98029.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001009221402222149,21479.48871412166,-0.09030605562413134
2024-12-25 04:00:00,19580.22299940828,98236.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0020707616778055105,21479.48871412166,-0.08842229626558615
2024-12-25 05:00:00,19588.747343761108,98279.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0004353548145537012,21479.48871412166,-0.0880254365234256
