timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2025-05-06 16:00:00,16996.91518006522,94241.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003346929501210294,17626.58307765138,-0.035722629554023395
2025-05-06 17:00:00,17049.8610048398,94535.93,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0031150255333789456,17626.58307765138,-0.0327188809238247
2025-05-06 18:00:00,17145.266537390846,95067.36,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0055956780248216376,17626.58307765138,-0.02730628722198527
2025-05-06 19:00:00,17126.620961095283,94963.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010875057704644586,17626.58307765138,-0.028364097247525814
2025-05-06 20:00:00,17076.125667000797,94682.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002948351236895519,17626.58307765138,-0.031228821163218158
2025-05-06 21:00:00,17077.33926314713,94688.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,7.106975961623796e-05,17626.58307765138,-0.03115997082841501
2025-05-06 22:00:00,17359.365722626393,96259.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01651466045930694,17626.58307765138,-0.015159906707261337
2025-05-06 23:00:00,17462.42804151487,96834.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005936986439207592,17626.58307765138,-0.009312924428594388
2025-05-07 00:00:00,17566.845782134827,97415.65,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005979565978551982,17626.58307765138,-0.0033890456961163653
2025-05-07 01:00:00,17535.82367945937,97242.85,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017659460930093962,17626.58307765138,-0.005149006917119635
2025-05-07 02:00:00,17423.835325009408,96619.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006386261432426377,17626.58307765138,-0.011502385445255925
2025-05-07 03:00:00,17403.701477700073,96506.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011555347564858875,17626.58307765138,-0.012644628795577305
2025-05-07 04:00:00,17416.106728249113,96576.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007127938022226665,17626.58307765138,-0.011940848006391428
2025-05-07 05:00:00,17381.091966062646,96380.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0020104816037715967,17626.58307765138,-0.013927322754912716
2025-05-07 06:00:00,17412.751386240987,96557.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018214862587551117,17626.58307765138,-0.012131204923176984
2025-05-07 07:00:00,17491.295831504536,96994.82,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0045107429332282845,17626.58307765138,-0.007675182736827366
2025-05-07 08:00:00,17496.61518857788,97024.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003041145221365227,17626.58307765138,-0.007373402349221218
2025-05-07 09:00:00,17488.348013646137,96978.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0004725013862763028,17626.58307765138,-0.007842419792665886
2025-05-07 10:00:00,17497.613353455632,97030.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005298007451741693,17626.58307765138,-0.007316773967341816
2025-05-07 11:00:00,17500.740697371177,97047.43,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00017872974172949974,17626.58307765138,-0.00713935195073385
2025-05-07 12:00:00,17486.136252622055,96966.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008345043790812801,17626.58307765138,-0.007967898509348438
2025-05-07 13:00:00,17496.177144998434,97022.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005742201839971095,17626.58307765138,-0.007398253653499451
2025-05-07 14:00:00,17481.095160937293,96938.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008620159670394978,17626.58307765138,-0.008253892207761428
2025-05-07 15:00:00,17478.565638792054,96923.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0001447004390715545,17626.58307765138,-0.008397398305006498
2025-05-07 16:00:00,17466.58047921674,96857.15,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006857061284659682,17626.58307765138,-0.0090773462859915
2025-05-07 17:00:00,17367.911162946715,96307.54,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0056490345312540935,17626.58307765138,-0.014675102574623924
2025-05-07 18:00:00,17419.264591594376,96593.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002956799362102913,17626.58307765138,-0.01176169454645247
2025-05-07 19:00:00,17345.01620487842,96180.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004262429468565809,17626.58307765138,-0.01597399062158323
2025-05-07 20:00:00,17450.36029995327,96766.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006073450369289635,17626.58307765138,-0.009997557491533375
2025-05-07 21:00:00,17513.882004754538,97120.63,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003640137149571565,17626.58307765138,-0.006393812822391797
2025-05-07 22:00:00,17539.419586384076,97262.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014581337034591524,17626.58307765138,-0.004945002152902649
2025-05-07 23:00:00,17497.701321223634,97030.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023785430843349387,17626.58307765138,-0.007311783336564725
2025-05-08 00:00:00,17630.462635746382,97770.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007587357452588206,17630.462635746382,0.0
2025-05-08 01:00:00,17638.756739586697,97816.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0004704416447642856,17638.756739586697,0.0
2025-05-08 02:00:00,17794.186809345734,98681.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.008811849500152347,17794.186809345734,0.0
2025-05-08 03:00:00,17878.707677051792,99152.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0047499145991694025,17878.707677051792,0.0
2025-05-08 04:00:00,17843.077140489302,98954.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019929033577871236,17878.707677051792,-0.001992903357787088
2025-05-08 05:00:00,17804.710626815846,98740.61,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002150218450067465,17878.707677051792,-0.004138836630285387
2025-05-08 06:00:00,17858.457137805315,99039.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003018668043305306,17878.707677051792,-0.0011326623608522803
2025-05-08 07:00:00,17896.579496041042,99252.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002134694948256355,17896.579496041042,0.0
2025-05-08 08:00:00,17970.960732039293,99666.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004156170513740065,17970.960732039293,0.0
2025-05-08 09:00:00,17993.277616203566,99790.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012418303337831116,17993.277616203566,0.0
2025-05-08 10:00:00,17991.428497814926,99780.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00010276717939228242,17993.277616203566,-0.00010276717939230337
2025-05-08 11:00:00,17924.72918180211,99409.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0037072829442595934,17993.277616203566,-0.0038096691366404888
2025-05-08 12:00:00,17902.976009457285,99287.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0012135844354574932,17993.277616203566,-0.00501863021692955
2025-05-08 13:00:00,17903.345833135016,99290.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,2.0657106256205537e-05,17993.277616203566,-0.004998076781050928
2025-05-08 14:00:00,17918.052607736714,99371.95,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0008214539750708294,17993.277616203566,-0.004180728496019505
2025-05-08 15:00:00,18166.899061333577,100758.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.013888030080312141,18166.899061333577,0.0
2025-05-08 16:00:00,18259.967164620535,101276.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005122949325184756,18259.967164620535,0.0
2025-05-08 17:00:00,18215.200547009696,101027.13,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024516264025696843,18259.967164620535,-0.0024516264025697065
2025-05-08 18:00:00,18275.92523584057,101365.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0033337370441877123,18275.92523584057,0.0
2025-05-08 19:00:00,18264.18602696355,101299.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006423318505371922,18275.92523584057,-0.0006423318505372291
2025-05-08 20:00:00,18498.971999764453,102607.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.012854992412707933,18498.971999764453,0.0
2025-05-08 21:00:00,18538.509023330524,102828.03,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.002137255171075214,18538.509023330524,0.0
2025-05-08 22:00:00,18572.604612104384,103017.95,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018391764262677412,18572.604612104384,0.0
2025-05-08 23:00:00,18616.346135928903,103261.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0023551636799510334,18616.346135928903,0.0
2025-05-09 00:00:00,18537.06742909161,102820.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004258553545278598,18616.346135928903,-0.004258553545278552
2025-05-09 01:00:00,18587.036711838646,103098.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002695641203128707,18616.346135928903,-0.0015743918745521823
2025-05-09 02:00:00,18496.763829261512,102595.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004856765711321653,18616.346135928903,-0.006423511133401274
2025-05-09 03:00:00,18470.82949504567,102451.04,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001402101170520198,18616.346135928903,-0.007816605891442452
2025-05-09 04:00:00,18538.50363754881,102828.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0036638388395762167,18616.346135928903,-0.0041814058361248916
2025-05-09 05:00:00,18565.67490629841,102979.35,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014656667701360426,18616.346135928903,-0.0027218676135753804
2025-05-09 06:00:00,18610.69286038926,103230.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024247949141660285,18616.346135928903,-0.0003036726701558892
2025-05-09 07:00:00,18682.262718332542,103628.77,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003845631029439689,18682.262718332542,0.0
2025-05-09 08:00:00,18563.68216706405,102968.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006347226407009687,18682.262718332542,-0.006347226407009685
2025-05-09 09:00:00,18554.226529633976,102915.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000509362169906713,18682.262718332542,-0.006853355539900802
2025-05-09 10:00:00,18636.09938799708,103371.63,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004412625782720836,18682.262718332542,-0.0024709710505335034
2025-05-09 11:00:00,18561.89767805598,102958.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003981611623561809,18682.262718332542,-0.006442744227039024
2025-05-09 12:00:00,18551.427718403014,102899.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000564056533149726,18682.262718332542,-0.00700316668821609
2025-05-09 13:00:00,18683.11187658286,103633.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007098330122010887,18683.11187658286,0.0
2025-05-09 14:00:00,18597.386389033327,103155.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004588394487803793,18683.11187658286,-0.004588394487803804
2025-05-09 15:00:00,18550.709614174415,102895.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0025098567015006124,18683.11187658286,-0.007086734976650087
2025-05-09 16:00:00,18476.17757628816,102480.83,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004017745921121363,18683.11187658286,-0.011076008197224948
2025-05-09 17:00:00,18605.28553554791,103199.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00698780679751887,18683.11187658286,-0.004165598405075999
2025-05-09 18:00:00,18601.06128742318,103176.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00022704559500896782,18683.11187658286,-0.004391698219316525
2025-05-09 19:00:00,18603.34306360955,103189.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00012266913973957294,18683.11187658286,-0.00426956780541959
2025-05-09 20:00:00,18602.40414233066,103183.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-5.0470567342753014e-05,18683.11187658286,-0.004319822885252879
2025-05-09 21:00:00,18566.687433260733,102984.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019200050056245033,18683.11187658286,-0.006231533809314339
2025-05-09 22:00:00,18530.72297823194,102784.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019370420899295082,18683.11187658286,-0.00815650515597043
2025-05-09 23:00:00,18564.35359451779,102971.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001814857214440746,18683.11187658286,-0.0063564508337565166
2025-05-10 00:00:00,18545.27176990335,102865.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001027874443205845,18683.11187658286,-0.007377791643600818
2025-05-10 01:00:00,18567.138043664178,102987.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0011790754016511862,18683.11187658286,-0.006207415214595156
2025-05-10 02:00:00,18595.944794794414,103147.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015514911917222651,18683.11187658286,-0.004665554772901712
2025-05-10 03:00:00,18609.99809454809,103226.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007557185132969213,18683.11187658286,-0.003913362105721366
2025-05-10 04:00:00,18596.75625257273,103152.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007115445100039919,18683.11187658286,-0.004622122084403319
2025-05-10 05:00:00,18634.19102600958,103361.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0020129732803091382,18683.11187658286,-0.0026184530123484887
2025-05-10 06:00:00,18736.468816028315,103930.71,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005488716407166638,18736.468816028315,0.0
2025-05-10 07:00:00,18705.76986025572,103759.71,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0016384600574432806,18736.468816028315,-0.0016384600574432685
2025-05-10 08:00:00,18683.366803584013,103634.92,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011976548861166725,18736.468816028315,-0.0028341526338663877
2025-05-10 09:00:00,18706.16481758145,103761.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012202304989841206,18736.468816028315,-0.0016173804543649856
2025-05-10 10:00:00,18675.86800017687,103593.15,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001619616725289763,18736.468816028315,-0.0032343776432197007
2025-05-10 11:00:00,18647.465182675223,103434.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015208298485177574,18736.468816028315,-0.004750288553676265
2025-05-10 12:00:00,18694.328664633573,103695.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002513128808621534,18736.468816028315,-0.002249097832068169
2025-05-10 13:00:00,18682.278875677686,103628.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000644569225889513,18736.468816028315,-0.002892217358709088
2025-05-10 14:00:00,18662.809274779807,103520.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010421427186394494,18736.468816028315,-0.00393134597408743
2025-05-10 15:00:00,18594.294950329207,103138.77,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00367116887076524,18736.468816028315,-0.007588082209892359
2025-05-10 16:00:00,18647.515449971226,103435.22,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002862195086406061,18736.468816028315,-0.004747605695102622
2025-05-10 17:00:00,18601.136688367184,103176.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002487128203672584,18736.468816028315,-0.0072229259947509455
2025-05-10 18:00:00,18614.78066871056,103252.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007335025042800591,18736.468816028315,-0.006494721524776159
2025-05-10 19:00:00,18603.734430414137,103191.35,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0005934122186563862,18736.468816028315,-0.00708427969632297
2025-05-10 20:00:00,18604.10784461301,103193.43,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,2.007200222453598e-05,18736.468816028315,-0.007064349889776276
2025-05-10 21:00:00,18705.23128208427,103756.71,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005435543500170725,18736.468816028315,-0.0016672049707318185
2025-05-10 22:00:00,18676.718953687763,103597.89,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015242970250689547,18736.468816028315,-0.0031889606802236988
2025-05-10 23:00:00,18894.23990557258,104809.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.011646636243989095,18894.23990557258,0.0
2025-05-11 00:00:00,18825.849454101415,104428.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0036196455540397077,18894.23990557258,-0.0036196455540396777
2025-05-11 01:00:00,18773.201642581706,104135.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002796570303404855,18894.23990557258,-0.006406093264179208
2025-05-11 02:00:00,18709.602741575865,103781.06,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003387749315044042,18894.23990557258,-0.009772140341155434
2025-05-11 03:00:00,18750.170244709974,104007.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0021682717529838413,18894.23990557258,-0.007625057244039469
2025-05-11 04:00:00,18776.50492203326,104153.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014045033714140676,18894.23990557258,-0.006231263291231808
2025-05-11 05:00:00,18720.184007384265,103840.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002999541974550546,18894.23990557258,-0.009212114329985817
2025-05-11 06:00:00,18724.585986305578,103864.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00023514613529318495,18894.23990557258,-0.008979134387775268
2025-05-11 07:00:00,18638.58402862803,103385.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004592996488170575,18894.23990557258,-0.013530889743235927
2025-05-11 08:00:00,18717.56113168931,103825.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004237290930468429,18894.23990557258,-0.009350933129157683
2025-05-11 09:00:00,18811.372472852865,104347.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005011942555097626,18894.23990557258,-0.004385856913739857
2025-05-11 10:00:00,18864.522957332596,104644.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0028254442655066825,18894.23990557258,-0.0015728046424995095
2025-05-11 11:00:00,18865.960961050365,104652.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,7.622793966333141e-05,18894.23990557258,-0.0014966965944935794
2025-05-11 12:00:00,18856.964910326595,104601.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0004768403126850229,18894.23990557258,-0.001972823221906462
2025-05-11 13:00:00,18741.725338981654,103959.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006111247058737002,18894.23990557258,-0.008072013870531192
2025-05-11 14:00:00,18777.63234567216,104160.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019158858664853895,18894.23990557258,-0.006171593061334525
2025-05-11 15:00:00,18775.837085100662,104150.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-9.560633302685417e-05,18894.23990557258,-0.006266609350979859
2025-05-11 16:00:00,18746.05909800125,103984.13,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015859738750632069,18894.23990557258,-0.007842644547327193
2025-05-11 17:00:00,18755.496782825605,104036.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005034490062694186,18894.23990557258,-0.007343143912661704
2025-05-11 18:00:00,18843.732044654094,104528.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004704501450971232,18894.23990557258,-0.0026731882928822726
2025-05-11 19:00:00,18824.30912053107,104420.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010307365906603305,18894.23990557258,-0.0037011695305554336
2025-05-11 20:00:00,18797.35328305005,104269.85,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001431969551095924,18894.23990557258,-0.005127839119580198
2025-05-11 21:00:00,18811.562770473443,104349.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007559302211022079,18894.23990557258,-0.0043757851870374655
2025-05-11 22:00:00,18711.86656515652,103793.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00529973009331286,18894.23990557258,-0.009652324799912751
2025-05-11 23:00:00,18770.09225127187,104118.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0031116984461492248,18894.23990557258,-0.006570661477845047
